simulation,timestep,config_id
10,38,1044360
10,39,1044360
10,40,520072
10,41,524168
10,42,524167
10,43,520071
10,44,518023
10,45,518023
10,46,501639
10,47,1025927
10,48,1025928
10,49,1027976
10,50,1027976
10,51,1025928
10,52,1025927
10,53,1025928
10,54,1042312
10,55,1042056
10,56,1042055
10,57,1042311
10,58,1025927
10,59,1025927
10,60,1025928
10,61,1027976
10,62,1027975
10,63,503687
10,64,520071
10,65,1044359
10,66,1043335
10,67,1044359
10,68,1044355
10,69,1044355
10,70,782211
10,71,782215
10,72,786311
10,73,769927
10,74,769923
10,75,765827
10,76,634755
10,77,634759
10,78,634759
10,79,765831
10,80,634759
10,81,896903
10,82,894855
10,83,1025927
10,84,1025928
10,85,1025927
10,86,1025927
10,87,1027975
10,88,1032071
10,89,1032072
10,90,1032104
10,91,1032072
10,92,1027976
10,93,1044360
10,94,1027976
10,95,1025928
10,96,1025927
10,97,1027975
10,98,1025927
10,99,501639
10,100,501639
11,1,1032069
11,2,1032071
11,3,1030023
11,4,1025927
11,5,1017735
11,6,886663
11,7,1017735
11,8,1017731
11,9,1017735
11,10,1025927
11,11,1042311
11,12,1044359
11,13,1044359
11,14,520071
11,15,1044359
11,16,1044359
11,17,1027975
11,18,1027976
11,19,1027975
11,20,1032071
11,21,1032072
11,22,1027976
11,23,896904
11,24,896903
11,25,634759
11,26,110471
11,27,126855
11,28,125831
11,29,387975
11,30,388999
11,31,386951
11,32,386951
11,33,388999
11,34,386951
11,35,386951
11,36,370567
11,37,386951
11,38,370567
11,39,362375
11,40,362373
11,41,362375
11,42,493447
11,43,493447
11,44,1017735
11,45,1017735
11,46,493447
11,47,362375
11,48,378759
11,49,386951
11,50,386951
11,51,385927
11,52,516999
11,53,516999
11,54,518023
11,55,518024
11,56,518023
11,57,518023
11,58,1042311
11,59,1042312
11,60,1044360
11,61,1027976
11,62,1027975
11,63,1025927
11,64,1027975
11,65,503687
11,66,501639
11,67,1025927
11,68,894855
11,69,893831
11,70,894855
11,71,894855
11,72,894855
11,73,1025927
11,74,1027975
11,75,1032071
11,76,1027975
11,77,1027976
11,78,503688
11,79,503720
11,80,503688
11,81,520072
11,82,503688
11,83,1027976
11,84,1027975
11,85,1044359
11,86,1027975
11,87,1027976
11,88,1027972
11,89,1027970
11,90,1025922
11,91,763778
11,92,765826
11,93,765825
11,94,765827
11,95,765831
11,96,1027975
11,97,1027971
11,98,1027975
11,99,1027976
11,100,1044360
12,1,1032069
12,2,1032071
12,3,1032067
12,4,1032071
12,5,769927
12,6,769927
12,7,769927
12,8,769927
12,9,765831
12,10,769927
12,11,245639
12,12,769927
12,13,786311
12,14,782215
12,15,782215
12,16,786311
12,17,769927
12,18,769927
12,19,769928
12,20,765832
12,21,1027976
12,22,1027976
12,23,1027720
12,24,1027976
12,25,1027975
12,26,1025927
12,27,1025927
12,28,1027975
12,29,1027976
12,30,1032072
12,31,769928
12,32,769927
12,33,1032071
12,34,1027975
12,35,1025927
12,36,1025928
12,37,1025927
12,38,1017735
12,39,952199
12,40,1017735
12,41,1025927
12,42,1042311
12,43,1025927
12,44,1027975
12,45,1044359
12,46,1027975
12,47,1027976
12,48,1032072
12,49,1032071
12,50,1027975
12,51,765831
12,52,1027975
12,53,503687
12,54,1027975
12,55,1044359
12,56,1044360
12,57,1027976
12,58,1027975
12,59,503687
12,60,501639
12,61,1025927
12,62,1025927
12,63,1025927
12,64,1025927
12,65,501639
12,66,501639
12,67,518023
12,68,1042311
12,69,1025927
12,70,1025925
12,71,1025927
12,72,1027975
12,73,765831
12,74,765831
12,75,763783
12,76,1025927
12,77,1024903
12,78,1025927
12,79,1025923
12,80,1025927
12,81,1027975
12,82,1044359
12,83,1027975
12,84,1032071
12,85,1027975
12,86,1025927
12,87,1027975
12,88,1027976
12,89,1019784
12,90,1027976
12,91,503688
12,92,1027976
12,93,1025928
12,94,1027976
12,95,1027976
12,96,1044360
12,97,1044359
12,98,1044355
12,99,1044359
12,100,1043335
13,1,1032069
13,2,1032071
13,3,769927
13,4,769927
13,5,1032071
13,6,1027975
13,7,1027975
13,8,1027975
13,9,1027975
13,10,1025927
13,11,1025927
13,12,1030023
13,13,1025927
13,14,1042311
13,15,1046407
13,16,1030023
13,17,1025927
13,18,1025927
13,19,501639
13,20,501639
13,21,493447
13,22,1017735
13,23,1017735
13,24,1017735
13,25,1025927
13,26,1027975
13,27,1025927
13,28,1025928
13,29,1025928
13,30,1027976
13,31,1027975
13,32,1027976
13,33,1027976
13,34,503688
13,35,1027976
13,36,1027976
13,37,1027975
13,38,1027975
13,39,1027975
13,40,1025927
13,41,1017735
13,42,1025927
13,43,1025928
13,44,1025924
13,45,1025924
13,46,1025924
13,47,1025923
13,48,1025927
13,49,1025927
13,50,1025927
13,51,1027975
13,52,1027976
13,53,1027975
13,54,503687
13,55,520071
13,56,524167
13,57,520071
13,58,503687
13,59,1027975
13,60,1027975
13,61,1027976
13,62,1027975
13,63,1025927
13,64,1025928
13,65,1027976
13,66,1027976
13,67,1027975
13,68,1027976
13,69,1027976
13,70,1027975
13,71,1027975
13,72,1027976
13,73,1032072
13,74,1048456
13,75,1032072
13,76,1032071
13,77,1027975
13,78,1027976
13,79,1027975
13,80,1025927
13,81,1025928
13,82,1025927
13,83,1025928
13,84,1027976
13,85,1027976
13,86,1027975
13,87,1027976
13,88,1027976
13,89,503688
13,90,501640
13,91,501640
13,92,1025928
13,93,1025927
13,94,1025928
13,95,1025928
13,96,1025927
13,97,1017735
13,98,493447
13,99,501639
13,100,370567
14,1,1032069
14,2,1032071
14,3,1027975
14,4,1027976
14,5,1027975
14,6,1044359
14,7,1027975
14,8,1027976
14,9,1027975
14,10,1027976
14,11,1027972
14,12,1027971
14,13,1027975
14,14,1025927
14,15,1017735
14,16,1025927
14,17,1025925
14,18,1025927
14,19,894855
14,20,896903
14,21,888711
14,22,626567
14,23,634759
14,24,638855
14,25,655239
14,26,638855
14,27,638887
14,28,638855
14,29,634759
14,30,634631
14,31,634759
14,32,632711
14,33,894855
14,34,370567
14,35,362375
14,36,362371
14,37,493443
14,38,493447
14,39,362375
14,40,886663
14,41,362375
14,42,362375
14,43,361351
14,44,492423
14,45,361351
14,46,362375
14,47,370567
14,48,362375
14,49,886663
14,50,886671
14,51,886663
14,52,1017735
14,53,1017735
14,54,493447
14,55,493448
14,56,1017736
14,57,1025928
14,58,1025927
14,59,1025927
14,60,1017735
14,61,886663
14,62,1017735
14,63,1025927
14,64,1025925
14,65,1025927
14,66,1025927
14,67,1025927
14,68,1042311
14,69,1025927
14,70,501639
14,71,370567
14,72,362375
14,73,361351
14,74,362375
14,75,493447
14,76,493448
14,77,493448
14,78,493447
14,79,362375
14,80,364423
14,81,362375
14,82,378759
14,83,362375
14,84,370567
14,85,386951
14,86,388999
14,87,126855
14,88,651143
14,89,634759
14,90,632711
14,91,632707
14,92,632451
14,93,634499
14,94,634755
14,95,634759
14,96,632711
14,97,634759
14,98,634759
14,99,634759
14,100,626567
15,1,1032069
15,2,1032071
15,3,1032072
15,4,1027976
15,5,1027972
15,6,1027976
15,7,1025928
15,8,1025936
15,9,1025928
15,10,1025927
15,11,1025927
15,12,1025927
15,13,993159
15,14,1025927
15,15,1017735
15,16,1017735
15,17,1025927
15,18,1025927
15,19,1025927
15,20,501639
15,21,493447
15,22,493447
15,23,1017735
15,24,493447
15,25,362375
15,26,493447
15,27,493443
15,28,1017731
15,29,1017735
15,30,1025927
15,31,1017735
15,32,886663
15,33,362375
15,34,362247
15,35,362375
15,36,886663
15,37,886663
15,38,362375
15,39,370567
15,40,370567
15,41,894855
15,42,894855
15,43,1025927
15,44,1042311
15,45,1042312
15,46,1042312
15,47,1025928
15,48,1024904
15,49,1025928
15,50,501640
15,51,518024
15,52,520072
15,53,1044360
15,54,1042312
15,55,1042311
15,56,1042311
15,57,1025927
15,58,1027975
15,59,1027976
15,60,1019784
15,61,1019783
15,62,1017735
15,63,1017736
15,64,1025928
15,65,1025927
15,66,1025928
15,67,1025927
15,68,1025935
15,69,1025927
15,70,1025928
15,71,1025927
15,72,1025923
15,73,1025927
15,74,1025928
15,75,1042312
15,76,1044360
15,77,1027976
15,78,896904
15,79,1027976
15,80,1027975
15,81,765831
15,82,765831
15,83,634759
15,84,634759
15,85,638855
15,86,769927
15,87,638855
15,88,634759
15,89,638855
15,90,769927
15,91,769928
15,92,1032072
15,93,1027976
15,94,1025928
15,95,501640
15,96,1025928
15,97,1027976
15,98,1044360
15,99,1043336
15,100,1044360
16,1,1032069
16,2,1032071
16,3,1032072
16,4,1027976
16,5,1027975
16,6,1032071
16,7,1032072
16,8,1027976
16,9,1032072
16,10,1027976
16,11,1025928
16,12,1025927
16,13,1025928
16,14,1027976
16,15,1027975
16,16,1027975
16,17,1027971
16,18,1025923
16,19,1025921
16,20,1025921
16,21,1025793
16,22,1025537
16,23,1041921
16,24,517633
16,25,516609
16,26,516097
16,27,499713
16,28,500225
16,29,500481
16,30,500609
16,31,1024897
16,32,1025921
16,33,1025921
16,34,501633
16,35,493441
16,36,493443
16,37,362371
16,38,362243
16,39,361219
16,40,377603
16,41,385795
16,42,385539
16,43,385537
16,44,386561
16,45,378369
16,46,377345
16,47,360961
16,48,369153
16,49,369281
16,50,361089
16,51,360961
16,52,361089
16,53,377473
16,54,377345
16,55,115201
16,56,377345
16,57,115201
16,58,246273
16,59,115201
16,60,377345
16,61,360961
16,62,360961
16,63,377345
16,64,901633
16,65,377345
16,66,360961
16,67,361985
16,68,493057
16,69,493057
16,70,1017345
16,71,493057
16,72,361985
16,73,361993
16,74,361985
16,75,361987
16,76,362243
16,77,362371
16,78,362375
16,79,886663
16,80,886663
16,81,1017735
16,82,1017731
16,83,1025923
16,84,1025927
16,85,1025671
16,86,1025927
16,87,1025935
16,88,1025931
16,89,1025923
16,90,1025927
16,91,1025928
16,92,1025927
16,93,1027975
16,94,1027971
16,95,1027975
16,96,1025927
16,97,894855
16,98,896903
16,99,894855
16,100,1025927
17,1,1032069
17,2,1032071
17,3,1027975
17,4,765831
17,5,1027975
17,6,1025927
17,7,1025927
17,8,1027975
17,9,1044359
17,10,1044360
17,11,1027976
17,12,1027972
17,13,1027976
17,14,1025928
17,15,1027976
17,16,1044360
17,17,1044359
17,18,520071
17,19,1044359
17,20,1044359
17,21,1027975
17,22,1027971
17,23,1027975
17,24,1027975
17,25,1027975
17,26,1025927
17,27,1025923
17,28,1027971
17,29,1025923
17,30,1042307
17,31,1025923
17,32,1027971
17,33,1027971
17,34,1027975
17,35,1027975
17,36,1025927
17,37,1025927
17,38,1025927
17,39,894855
17,40,886663
17,41,1017735
17,42,493447
17,43,501639
17,44,370567
17,45,501639
17,46,1025927
17,47,1025923
17,48,763779
17,49,1025923
17,50,1025921
17,51,1025923
17,52,894851
17,53,894855
17,54,894855
17,55,632711
17,56,634759
17,57,634759
17,58,651143
17,59,649095
17,60,632711
17,61,649095
17,62,632711
17,63,624519
17,64,886663
17,65,886663
17,66,362375
17,67,378759
17,68,362375
17,69,886663
17,70,886659
17,71,362371
17,72,362371
17,73,362375
17,74,378759
17,75,362375
17,76,362373
17,77,362374
17,78,362373
17,79,362369
17,80,362369
17,81,362369
17,82,364417
17,83,362369
17,84,329601
17,85,362369
17,86,362113
17,87,361089
17,88,361345
17,89,361345
17,90,361345
17,91,362369
17,92,362369
17,93,493441
17,94,501633
17,95,493441
17,96,427905
17,97,493441
17,98,1017729
17,99,1021825
17,100,1017729
18,1,1032069
18,2,769925
18,3,769927
18,4,769928
18,5,769927
18,6,769928
18,7,769928
18,8,1032072
18,9,1027976
18,10,1025928
18,11,894856
18,12,894855
18,13,1025927
18,14,501639
18,15,501639
18,16,1025927
18,17,1027975
18,18,1027847
18,19,1027975
18,20,1027976
18,21,1027975
18,22,1027976
18,23,1027972
18,24,1027971
18,25,765827
18,26,634755
18,27,765827
18,28,634755
18,29,634759
18,30,632711
18,31,634759
18,32,638855
18,33,630663
18,34,638855
18,35,638599
18,36,638599
18,37,769671
18,38,786055
18,39,1048199
18,40,1048455
18,41,786311
18,42,769927
18,43,769927
18,44,769927
18,45,1032071
18,46,1027975
18,47,1027971
18,48,1027975
18,49,1025927
18,50,1025927
18,51,1025927
18,52,1025927
18,53,894855
18,54,370567
18,55,894855
18,56,1025927
18,57,1025928
18,58,1027976
18,59,1019784
18,60,1027976
18,61,1025928
18,62,1025924
18,63,1025923
18,64,1025927
18,65,1025923
18,66,1017731
18,67,1017729
18,68,493441
18,69,362369
18,70,886657
18,71,362369
18,72,362371
18,73,362369
18,74,100225
18,75,362369
18,76,362371
18,77,362375
18,78,370567
18,79,501639
18,80,1025927
18,81,1027975
18,82,765831
18,83,1027975
18,84,1027975
18,85,765831
18,86,1027975
18,87,1027975
18,88,1025927
18,89,1025927
18,90,894855
18,91,1025927
18,92,894855
18,93,1025927
18,94,894855
18,95,896903
18,96,896903
18,97,894855
18,98,894855
18,99,894599
18,100,894855
19,1,1032069
19,2,769925
19,3,769927
19,4,769928
19,5,769672
19,6,769928
19,7,761736
19,8,761735
19,9,769927
19,10,765831
19,11,1027975
19,12,1044359
19,13,1027975
19,14,1027975
19,15,1025927
19,16,1017735
19,17,493447
19,18,497543
19,19,493447
19,20,493448
19,21,493448
19,22,493447
19,23,362375
19,24,370567
19,25,362375
19,26,100231
19,27,108423
19,28,108419
19,29,108423
19,30,110471
19,31,102279
19,32,110471
19,33,634759
19,34,651143
19,35,651143
19,36,650887
19,37,634503
19,38,634759
19,39,638855
19,40,638855
19,41,638855
19,42,769927
19,43,765831
19,44,634759
19,45,634759
19,46,634759
19,47,110471
19,48,634759
19,49,634759
19,50,765831
19,51,634759
19,52,638855
19,53,769927
19,54,769959
19,55,769927
19,56,769923
19,57,765827
19,58,634755
19,59,634759
19,60,896903
19,61,894855
19,62,1025927
19,63,501639
19,64,518023
19,65,1042311
19,66,518023
19,67,501639
19,68,493447
19,69,501639
19,70,500615
19,71,516999
19,72,518023
19,73,516999
19,74,1041287
19,75,1041283
19,76,1041287
19,77,1041288
19,78,1043336
19,79,1044360
19,80,1027976
19,81,1027972
19,82,1027976
19,83,1027976
19,84,1027975
19,85,1044359
19,86,1044360
19,87,1044359
19,88,1027975
19,89,1032071
19,90,1032103
19,91,1032103
19,92,1032071
19,93,1032071
19,94,1027975
19,95,1025927
19,96,1027975
19,97,1025927
19,98,894855
19,99,894855
19,100,886663
20,1,1032069
20,2,1027973
20,3,1027975
20,4,1027976
20,5,1027975
20,6,765831
20,7,1027975
20,8,1025927
20,9,1025923
20,10,1017731
20,11,1017735
20,12,1025927
20,13,1025923
20,14,1027971
20,15,1032067
20,16,1027971
20,17,1044355
20,18,782211
20,19,651139
20,20,651143
20,21,651139
20,22,782211
20,23,765827
20,24,765831
20,25,634759
20,26,765831
20,27,765831
20,28,769927
20,29,769923
20,30,769927
20,31,765831
20,32,1027975
20,33,1027975
20,34,503687
20,35,1027975
20,36,1027975
20,37,1027975
20,38,1027719
20,39,1027975
20,40,1032071
20,41,1027975
20,42,1027975
20,43,1027975
20,44,1027975
20,45,1044359
20,46,1027975
20,47,1027976
20,48,1032072
20,49,1032071
20,50,1032071
20,51,1027975
20,52,1027975
20,53,1027976
20,54,1025928
20,55,1027976
20,56,1027975
20,57,1027975
20,58,1025927
20,59,1025928
20,60,1025927
20,61,1025928
20,62,1025927
20,63,894855
20,64,886663
20,65,886664
20,66,886663
20,67,362375
20,68,886663
20,69,894855
20,70,894851
20,71,894855
20,72,370567
20,73,362375
20,74,366471
20,75,374663
20,76,370567
20,77,370567
20,78,372615
20,79,896903
20,80,1027975
20,81,1027975
20,82,1025927
20,83,1027975
20,84,1025927
20,85,1017735
20,86,952199
20,87,1017735
20,88,1017735
20,89,1017735
20,90,1025927
20,91,1025927
20,92,1017735
20,93,1017735
20,94,1025927
20,95,1025928
20,96,1025927
20,97,1025927
20,98,1042311
20,99,1025927
20,100,1025927
21,1,1032069
21,2,1032069
21,3,1032071
21,4,1027975
21,5,1025927
21,6,1042311
21,7,1044359
21,8,1027975
21,9,1027847
21,10,1025799
21,11,1025927
21,12,1025923
21,13,501635
21,14,493443
21,15,1017731
21,16,1017735
21,17,1017735
21,18,1017731
21,19,1017735
21,20,1025927
21,21,1025927
21,22,1025928
21,23,1025927
21,24,1027975
21,25,1027976
21,26,1032072
21,27,1027976
21,28,1027976
21,29,995208
21,30,1027976
21,31,1032072
21,32,1027976
21,33,1044360
21,34,1048456
21,35,1044360
21,36,1042312
21,37,1044360
21,38,1027976
21,39,1027975
21,40,1027719
21,41,1027975
21,42,1027976
21,43,1027976
21,44,765832
21,45,1027976
21,46,1027975
21,47,1025927
21,48,501639
21,49,501639
21,50,370567
21,51,370563
21,52,370563
21,53,370567
21,54,362375
21,55,493447
21,56,492423
21,57,493447
21,58,493447
21,59,362375
21,60,493447
21,61,493448
21,62,1017736
21,63,1025928
21,64,1027976
21,65,765832
21,66,1027976
21,67,1044360
21,68,1044359
21,69,1044359
21,70,520071
21,71,1044359
21,72,1044357
21,73,1044359
21,74,1044360
21,75,1044360
21,76,1044360
21,77,1027976
21,78,1044360
21,79,1027976
21,80,1025928
21,81,1025928
21,82,1025927
21,83,1027975
21,84,1027976
21,85,1027975
21,86,1027976
21,87,1025928
21,88,1025927
21,89,1025927
21,90,1025927
21,91,1025928
21,92,1042312
21,93,1041288
21,94,1024904
21,95,1025928
21,96,1025928
21,97,1030024
21,98,1025928
21,99,1027976
21,100,1027972
22,1,1032069
22,2,1032071
22,3,1027975
22,4,1027975
22,5,1025927
22,6,1025923
22,7,1025927
22,8,1025923
22,9,894851
22,10,894855
22,11,894855
22,12,894855
22,13,1025927
22,14,1027975
22,15,1025927
22,16,1025928
22,17,1027976
22,18,1032072
22,19,1032072
22,20,1027976
22,21,1044360
22,22,1042312
22,23,1044360
22,24,1044360
22,25,1044359
22,26,520071
22,27,503687
22,28,372615
22,29,503687
22,30,1027975
22,31,1027976
22,32,1044360
22,33,1044360
22,34,1044359
22,35,1044360
22,36,1044360
22,37,1044359
22,38,1044355
22,39,1044359
22,40,1027975
22,41,1027976
22,42,1027972
22,43,1027976
22,44,1025928
22,45,1025927
22,46,1025927
22,47,1025923
22,48,1025927
22,49,1025927
22,50,1025923
22,51,1025927
22,52,1025927
22,53,501639
22,54,493447
22,55,1017735
22,56,1025927
22,57,1017735
22,58,1017731
22,59,1025923
22,60,1025927
22,61,1025927
22,62,1025927
22,63,1027975
22,64,1025927
22,65,1042311
22,66,1025927
22,67,1017735
22,68,886663
22,69,1017735
22,70,1017607
22,71,1017735
22,72,1025927
22,73,1025928
22,74,1025928
22,75,1027976
22,76,1044360
22,77,1044360
22,78,1042312
22,79,1044360
22,80,520072
22,81,503688
22,82,520072
22,83,520071
22,84,1044359
22,85,1027975
22,86,1044359
22,87,1044359
22,88,1044359
22,89,913287
22,90,1044359
22,91,1044360
22,92,520072
22,93,518024
22,94,518023
22,95,518019
22,96,517891
22,97,516867
22,98,516611
22,99,516615
22,100,516611
23,1,1032069
23,2,1027973
23,3,1027975
23,4,1019783
23,5,1027975
23,6,896903
23,7,1027975
23,8,1027976
23,9,1027976
23,10,1044360
23,11,1044360
23,12,1044359
23,13,1027975
23,14,1025927
23,15,1027975
23,16,765831
23,17,1027975
23,18,1044359
23,19,913287
23,20,1044359
23,21,1044360
23,22,1042312
23,23,1042310
23,24,518022
23,25,501638
23,26,501637
23,27,501639
23,28,1025927
23,29,1025928
23,30,1025927
23,31,894855
23,32,1025927
23,33,1042311
23,34,1044359
23,35,1042311
23,36,1042183
23,37,1042311
23,38,1042312
23,39,1042311
23,40,1042312
23,41,1044360
23,42,1027976
23,43,1027976
23,44,1027976
23,45,765832
23,46,765832
23,47,1027976
23,48,1027975
23,49,1027976
23,50,1032072
23,51,1027976
23,52,1044360
23,53,1027976
23,54,1027975
23,55,1044359
23,56,1027975
23,57,1027975
23,58,1027975
23,59,503687
23,60,501639
23,61,370567
23,62,370563
23,63,372611
23,64,372615
23,65,364423
23,66,362375
23,67,493447
23,68,493445
23,69,493446
23,70,493448
23,71,492424
23,72,493448
23,73,493447
23,74,1017735
23,75,493447
23,76,362375
23,77,362375
23,78,362375
23,79,362383
23,80,362375
23,81,362247
23,82,361991
23,83,370183
23,84,370311
23,85,370567
23,86,362375
23,87,370567
23,88,372615
23,89,896903
23,90,634759
23,91,651143
23,92,634759
23,93,110471
23,94,102279
23,95,364423
23,96,362375
23,97,370567
23,98,362375
23,99,886663
23,100,362375
24,1,1032069
24,2,1032071
24,3,507783
24,4,1032071
24,5,507783
24,6,503687
24,7,1027975
24,8,1027976
24,9,1044360
24,10,1044359
24,11,1027975
24,12,1027976
24,13,1027976
24,14,765832
24,15,1027976
24,16,1027976
24,17,1044360
24,18,1027976
24,19,1044360
24,20,1043336
24,21,1044360
24,22,1027976
24,23,765832
24,24,769928
24,25,1032072
24,26,1027976
24,27,1027975
24,28,1044359
24,29,1027975
24,30,1025927
24,31,894855
24,32,886663
24,33,362375
24,34,886663
24,35,886663
24,36,362375
24,37,362375
24,38,364423
24,39,362375
24,40,364423
24,41,380807
24,42,378759
24,43,362375
24,44,493447
24,45,501639
24,46,493447
24,47,501639
24,48,1025927
24,49,1025927
24,50,1027975
24,51,1027971
24,52,1025923
24,53,1025927
24,54,1025928
24,55,1027976
24,56,1027975
24,57,1032071
24,58,1048455
24,59,1032071
24,60,1032071
24,61,1027975
24,62,1025927
24,63,894855
24,64,1025927
24,65,1025927
24,66,1025928
24,67,1025928
24,68,1025927
24,69,1027975
24,70,1025927
24,71,1030023
24,72,1025927
24,73,1025923
24,74,1025927
24,75,1025928
24,76,1025936
24,77,1025928
24,78,1025927
24,79,1025928
24,80,1027976
24,81,1027976
24,82,1027976
24,83,1027975
24,84,1027971
24,85,1027969
24,86,1025921
24,87,501633
24,88,501635
24,89,501379
24,90,501635
24,91,501639
24,92,370567
24,93,370567
24,94,501639
24,95,501639
24,96,493447
24,97,501639
24,98,503687
24,99,503688
24,100,501640
25,1,1032069
25,2,1027973
25,3,1027969
25,4,1027969
25,5,1027970
25,6,1027972
25,7,1027976
25,8,1027976
25,9,1027976
25,10,1027975
25,11,1032071
25,12,1032072
25,13,1027976
25,14,1027984
25,15,1027976
25,16,1025928
25,17,1017736
25,18,1025928
25,19,1027976
25,20,1027975
25,21,1027975
25,22,1025927
25,23,1025927
25,24,501639
25,25,1025927
25,26,1025928
25,27,1042312
25,28,1025928
25,29,1042312
25,30,1025928
25,31,1027976
25,32,765832
25,33,1027976
25,34,1025928
25,35,1025927
25,36,1025927
25,37,894855
25,38,370567
25,39,362375
25,40,378759
25,41,362375
25,42,370567
25,43,370311
25,44,370183
25,45,894471
25,46,894472
25,47,1025544
25,48,1025543
25,49,1027591
25,50,1043975
25,51,1043975
25,52,1043976
25,53,1043976
25,54,1011208
25,55,1043976
25,56,1043976
25,57,1043976
25,58,1043975
25,59,1043975
25,60,1043975
25,61,781831
25,62,781831
25,63,650759
25,64,912903
25,65,913031
25,66,913032
25,67,913288
25,68,1044360
