simulation,timestep,config_id
35,82,1027976
35,83,1027976
35,84,503688
35,85,1027976
35,86,1027975
35,87,1027976
35,88,1025928
35,89,1025927
35,90,1027975
35,91,1044359
35,92,1044359
35,93,1042311
35,94,1044359
35,95,1027975
35,96,1027975
35,97,1044359
35,98,520071
35,99,503687
35,100,503687
36,1,651171
36,2,651139
36,3,126851
36,4,110467
36,5,634755
36,6,634753
36,7,634753
36,8,634753
36,9,634753
36,10,634753
36,11,110465
36,12,110465
36,13,634753
36,14,651137
36,15,634753
36,16,632705
36,17,634753
36,18,651137
36,19,650881
36,20,650883
36,21,650887
36,22,650887
36,23,634503
36,24,632455
36,25,632455
36,26,632711
36,27,108423
36,28,110471
36,29,114567
36,30,114567
36,31,110471
36,32,110467
36,33,634755
36,34,110467
36,35,110471
36,36,110467
36,37,110465
36,38,110465
36,39,634753
36,40,110465
36,41,634753
36,42,634753
36,43,765825
36,44,765827
36,45,782211
36,46,786307
36,47,786307
36,48,262019
36,49,786307
36,50,786311
36,51,786312
36,52,786344
36,53,786360
36,54,786360
36,55,786360
36,56,655288
36,57,638904
36,58,638888
36,59,630696
36,60,630695
36,61,106407
36,62,105383
36,63,106407
36,64,106375
36,65,630663
36,66,638855
36,67,638855
36,68,114567
36,69,638855
36,70,638855
36,71,638851
36,72,638855
36,73,900999
36,74,638855
36,75,769927
36,76,769927
36,77,769927
36,78,765831
36,79,765831
36,80,765827
36,81,765827
36,82,765827
36,83,634755
36,84,651139
36,85,126851
36,86,651139
36,87,126851
36,88,110467
36,89,110467
36,90,372611
36,91,370563
36,92,370563
36,93,894851
36,94,894855
36,95,894599
36,96,894855
36,97,1025927
36,98,1025923
36,99,1025927
36,100,1025927
37,1,651171
37,2,651139
37,3,651137
37,4,634753
37,5,110465
37,6,126849
37,7,388993
37,8,520065
37,9,520065
37,10,518017
37,11,518019
37,12,1042307
37,13,1025923
37,14,1042307
37,15,1041283
37,16,516995
37,17,516999
37,18,516995
37,19,1041283
37,20,1042307
37,21,1042311
37,22,518023
37,23,516999
37,24,508807
37,25,509831
37,26,378759
37,27,378631
37,28,378631
37,29,378759
37,30,116615
37,31,100231
37,32,100103
37,33,362247
37,34,362375
37,35,886663
37,36,362375
37,37,370567
37,38,501639
37,39,1025927
37,40,1024903
37,41,500615
37,42,501639
37,43,370567
37,44,894855
37,45,896903
37,46,1027975
37,47,503687
37,48,1027975
37,49,1027975
37,50,1027976
37,51,1027976
37,52,896904
37,53,1027976
37,54,1027984
37,55,1027976
37,56,1032072
37,57,1027976
37,58,1027975
37,59,1027976
37,60,896904
37,61,896904
37,62,1027976
37,63,995208
37,64,1027976
37,65,1027976
37,66,503688
37,67,503687
37,68,241543
37,69,245639
37,70,245639
37,71,769927
37,72,769928
37,73,769927
37,74,761735
37,75,761736
37,76,769928
37,77,1032072
37,78,1032071
37,79,1027975
37,80,1044359
37,81,1044360
37,82,1027976
37,83,1027976
37,84,503688
37,85,1027976
37,86,1027976
37,87,1044360
37,88,782216
37,89,1044360
37,90,1044360
37,91,1044359
37,92,1042311
37,93,1042311
37,94,911239
37,95,386951
37,96,370567
37,97,501639
37,98,370567
37,99,370567
37,100,362375
38,1,651171
38,2,651175
38,3,651143
38,4,650119
38,5,651143
38,6,634759
38,7,634759
38,8,632711
38,9,108423
38,10,370567
38,11,894855
38,12,370567
38,13,362375
38,14,362371
38,15,886659
38,16,886657
38,17,624513
38,18,624513
38,19,100225
38,20,100225
38,21,624513
38,22,632705
38,23,894849
38,24,370561
38,25,370305
38,26,370561
38,27,369537
38,28,361345
38,29,361345
38,30,361345
38,31,361347
38,32,361345
38,33,492417
38,34,492417
38,35,492417
38,36,361345
38,37,362369
38,38,370561
38,39,362369
38,40,362371
38,41,362369
38,42,100225
38,43,100227
38,44,100227
38,45,108419
38,46,370563
38,47,370567
38,48,894855
38,49,1025927
38,50,1024903
38,51,1024904
38,52,1025928
38,53,894856
38,54,1025928
38,55,1027976
38,56,1027975
38,57,1025927
38,58,1025925
38,59,1025927
38,60,1025927
38,61,1025923
38,62,1025667
38,63,1025923
38,64,1025927
38,65,1025927
38,66,1025928
38,67,1025927
38,68,894855
38,69,894855
38,70,894855
38,71,1025927
38,72,1025927
38,73,501639
38,74,370567
38,75,369543
38,76,361351
38,77,362375
38,78,362383
38,79,362375
38,80,886663
38,81,362375
38,82,886663
38,83,1017735
38,84,1017735
38,85,1017735
38,86,493447
38,87,362375
38,88,370567
38,89,362375
38,90,493447
38,91,493447
38,92,501639
38,93,501639
38,94,370567
38,95,362375
38,96,370567
38,97,372615
38,98,370567
38,99,362375
38,100,493447
39,1,651171
39,2,651175
39,3,651143
39,4,634759
39,5,765831
39,6,1027975
39,7,503687
39,8,501639
39,9,1025927
39,10,1025927
39,11,501639
39,12,1025927
39,13,1025928
39,14,1042312
39,15,1042311
39,16,1009543
39,17,1042311
39,18,1025927
39,19,1025927
39,20,1042311
39,21,1025927
39,22,1025927
39,23,1025927
39,24,1025927
39,25,1027975
39,26,1027971
39,27,1027975
39,28,1044359
39,29,1044359
39,30,520071
39,31,520067
39,32,520068
39,33,520072
39,34,389000
39,35,520072
39,36,1044360
39,37,1042312
39,38,1025928
39,39,1027976
39,40,1027976
39,41,1032072
39,42,1023880
39,43,1032072
39,44,769928
39,45,769927
39,46,769927
39,47,769928
39,48,769927
39,49,638855
39,50,638599
39,51,638855
39,52,638855
39,53,769927
39,54,769928
39,55,769928
39,56,765832
39,57,765831
39,58,1027975
39,59,1044359
39,60,1044360
39,61,1044359
39,62,1044359
39,63,1044360
39,64,1027976
39,65,503688
39,66,503687
39,67,501639
39,68,1025927
39,69,1024903
39,70,1025927
39,71,1027975
39,72,1032071
39,73,1032072
39,74,1027976
39,75,1025928
39,76,1027976
39,77,1027975
39,78,1025927
39,79,1025923
39,80,1017731
39,81,1025923
39,82,894851
39,83,894849
39,84,1025921
39,85,1025921
39,86,1025923
39,87,1025921
39,88,1025665
39,89,1017473
39,90,886401
39,91,1017473
39,92,1017729
39,93,1017729
39,94,1017731
39,95,1025923
39,96,1024899
39,97,1025923
39,98,1025921
39,99,1042305
39,100,1041281
40,1,651171
40,2,651139
40,3,651143
40,4,913287
40,5,913287
40,6,651143
40,7,634759
40,8,634759
40,9,638855
40,10,900999
40,11,896903
40,12,372615
40,13,364423
40,14,362375
40,15,362371
40,16,362243
40,17,362371
40,18,100227
40,19,100225
40,20,362369
40,21,370561
40,22,108417
40,23,100225
40,24,100097
40,25,100225
40,26,362369
40,27,364417
40,28,362369
40,29,329601
40,30,362369
40,31,362113
40,32,362369
40,33,364417
40,34,362369
40,35,362369
40,36,100225
40,37,624513
40,38,624257
40,39,624259
40,40,623235
40,41,623239
40,42,631431
40,43,631687
40,44,631683
40,45,632707
40,46,624515
40,47,755587
40,48,624515
40,49,100227
40,50,362371
40,51,362375
40,52,886663
40,53,624519
40,54,632711
40,55,634759
40,56,651143
40,57,634759
40,58,765831
40,59,769927
40,60,769927
40,61,638855
40,62,638855
40,63,638887
40,64,638855
40,65,769927
40,66,1032071
40,67,1032103
40,68,1032071
40,69,1027975
40,70,1027976
40,71,1044360
40,72,1042312
40,73,1025928
40,74,1025927
40,75,1027975
40,76,1027975
40,77,1027976
40,78,1027984
40,79,1027976
40,80,1026952
40,81,1027976
40,82,1027976
40,83,765832
40,84,765832
40,85,1027976
40,86,1027975
40,87,1027976
40,88,503688
40,89,503687
40,90,1027975
40,91,1044359
40,92,1042311
40,93,1041287
40,94,1042311
40,95,518023
40,96,518023
40,97,518019
40,98,518023
40,99,1042311
40,100,1041287
41,1,651171
41,2,651175
41,3,651143
41,4,913287
41,5,1044359
41,6,1027975
41,7,1025927
41,8,1025928
41,9,1027976
41,10,1027975
41,11,1025927
41,12,894855
41,13,894851
41,14,1025923
41,15,1025927
41,16,1025923
41,17,1025924
41,18,1025928
41,19,1042312
41,20,1042312
41,21,1042312
41,22,1042056
41,23,1042312
41,24,1025928
41,25,1025927
41,26,1027975
41,27,1025927
41,28,1042311
41,29,1034119
41,30,1017735
41,31,1025927
41,32,1025928
41,33,1025927
41,34,1025799
41,35,1025797
41,36,1025925
41,37,1025927
41,38,1027975
41,39,1025927
41,40,894855
41,41,1025927
41,42,1027975
41,43,1032071
41,44,1027975
41,45,1044359
41,46,1044360
41,47,1044360
41,48,1044359
41,49,520071
41,50,1044359
41,51,1027975
41,52,765831
41,53,782215
41,54,1044359
41,55,1044359
41,56,1044359
41,57,1048455
41,58,524167
41,59,507783
41,60,503687
41,61,1027975
41,62,765831
41,63,1027975
41,64,1027976
41,65,1044360
41,66,1044356
41,67,1044360
41,68,1043848
41,69,1044360
41,70,1027976
41,71,1025928
41,72,1025927
41,73,1025927
41,74,501639
41,75,1025927
41,76,1027975
41,77,1027976
41,78,1025928
41,79,1025927
41,80,1027975
41,81,1027976
41,82,1027975
41,83,1027975
41,84,1027976
41,85,1027976
41,86,1027976
41,87,1027974
41,88,1027976
41,89,1032072
41,90,1027976
41,91,1025928
41,92,1042312
41,93,1044360
41,94,1044232
41,95,1044360
41,96,1042312
41,97,1025928
41,98,1027976
41,99,1025928
41,100,1025927
42,1,651171
42,2,651139
42,3,651143
42,4,651139
42,5,126851
42,6,651139
42,7,634755
42,8,634759
42,9,634759
42,10,638855
42,11,769927
42,12,786311
42,13,769927
42,14,769927
42,15,767879
42,16,769927
42,17,769927
42,18,1032071
42,19,769927
42,20,1032071
42,21,1027975
42,22,1032071
42,23,1027975
42,24,1027976
42,25,1025928
42,26,1025924
42,27,1025923
42,28,1025927
42,29,1027975
42,30,1027976
42,31,1027975
42,32,896903
42,33,896775
42,34,372487
42,35,503559
42,36,503687
42,37,1027975
42,38,896903
42,39,1027975
42,40,1019783
42,41,1019527
42,42,1019783
42,43,1027975
42,44,1027719
42,45,1027715
42,46,1027971
42,47,765827
42,48,634755
42,49,634759
42,50,896903
42,51,1027975
42,52,1032071
42,53,1032071
42,54,1027975
42,55,1025927
42,56,1017735
42,57,1017731
42,58,1025923
42,59,1025927
42,60,1027975
42,61,1027975
42,62,1025927
42,63,1042311
42,64,911239
42,65,894855
42,66,886663
42,67,886671
42,68,886663
42,69,1017735
42,70,1025927
42,71,1025927
42,72,1025927
42,73,894855
42,74,886663
42,75,894855
42,76,894855
42,77,1025927
42,78,501639
42,79,1025927
42,80,1017735
42,81,1025927
42,82,1027975
42,83,1025927
42,84,1027975
42,85,1027976
42,86,1027975
42,87,1044359
42,88,1044360
42,89,1048456
42,90,1048456
42,91,1048200
42,92,786056
42,93,786312
42,94,1048456
42,95,786312
42,96,262024
42,97,786312
42,98,1048456
42,99,1044360
42,100,1044360
43,1,651171
43,2,651139
43,3,651143
43,4,126855
43,5,651143
43,6,634759
43,7,110471
43,8,77703
43,9,110471
43,10,110215
43,11,108167
43,12,110215
43,13,126599
43,14,650887
43,15,651143
43,16,651139
43,17,634755
43,18,896899
43,19,634755
43,20,765827
43,21,765827
43,22,765827
43,23,765827
43,24,634755
43,25,634759
43,26,765831
43,27,634759
43,28,634759
43,29,638855
43,30,638887
43,31,769959
43,32,786343
43,33,769959
43,34,769927
43,35,769928
43,36,1032072
43,37,1027976
43,38,1027975
43,39,1027976
43,40,1025928
43,41,501640
43,42,1025928
43,43,1025928
43,44,1027976
43,45,1025928
43,46,501640
43,47,518024
43,48,501640
43,49,1025928
43,50,1025927
43,51,1027975
43,52,1027971
43,53,1027971
43,54,1025923
43,55,1025923
43,56,1025927
43,57,763783
43,58,765831
43,59,634759
43,60,638855
43,61,638887
43,62,638887
43,63,638855
43,64,634759
43,65,634503
43,66,634759
43,67,638855
43,68,114567
43,69,114567
43,70,130951
43,71,114567
43,72,110471
43,73,108423
43,74,370567
43,75,362375
43,76,362375
43,77,493447
43,78,362375
43,79,362375
43,80,378759
43,81,378757
43,82,362373
43,83,362375
43,84,361351
43,85,361223
43,86,361351
43,87,362375
43,88,493447
43,89,1017735
43,90,1017735
43,91,1025927
43,92,1025959
43,93,1025927
43,94,1027975
43,95,1025927
43,96,1025927
43,97,501639
43,98,370567
43,99,501639
43,100,1025927
44,1,651171
44,2,651139
44,3,651143
44,4,634759
44,5,634759
44,6,638855
44,7,769927
44,8,769923
44,9,765827
44,10,765831
44,11,769927
44,12,769927
44,13,769991
44,14,769927
44,15,765831
44,16,1027975
44,17,1025927
44,18,894855
44,19,886663
44,20,903047
44,21,886663
44,22,362375
44,23,370567
44,24,501639
44,25,1025927
44,26,1025927
44,27,1027975
44,28,1044359
44,29,1048455
44,30,1048455
44,31,1044359
44,32,1044360
44,33,1048456
44,34,1040264
44,35,1048456
44,36,786312
44,37,786312
44,38,655240
44,39,655239
44,40,655239
44,41,651143
44,42,126855
44,43,110471
44,44,634759
44,45,651143
44,46,634759
44,47,896903
44,48,896903
44,49,372615
44,50,372616
44,51,503688
44,52,503687
44,53,1027975
44,54,1027976
44,55,765832
44,56,1027976
44,57,1044360
44,58,1042312
44,59,1042310
44,60,1042312
44,61,1042311
44,62,1042311
44,63,1025927
44,64,1027975
44,65,1025927
44,66,1025923
44,67,1025927
44,68,1025928
44,69,1025928
44,70,1025927
44,71,1027975
44,72,1032071
44,73,1032071
44,74,1032071
44,75,507783
44,76,507779
44,77,507783
44,78,1032071
44,79,769927
44,80,1032071
44,81,1032072
44,82,1032071
44,83,1032072
44,84,1032072
44,85,1032071
44,86,1023879
44,87,1023879
44,88,1032071
44,89,1032071
44,90,1027975
44,91,1027976
44,92,1027975
44,93,1044359
44,94,1044360
44,95,1027976
44,96,1025928
44,97,1025927
44,98,1027975
44,99,1025927
44,100,1017735
45,1,651171
45,2,651139
45,3,651139
45,4,634755
45,5,634755
45,6,765827
45,7,765831
45,8,1027975
45,9,896903
45,10,894855
45,11,370567
45,12,386951
45,13,386951
45,14,386952
45,15,518024
45,16,501640
45,17,1025928
45,18,1025927
45,19,1025927
45,20,894855
45,21,1025927
45,22,1025927
45,23,1042311
45,24,1044359
45,25,1027975
45,26,765831
45,27,634759
45,28,634759
45,29,632711
45,30,634759
45,31,651143
45,32,634759
45,33,765831
45,34,634759
45,35,896903
45,36,634759
45,37,638855
45,38,638887
45,39,638855
45,40,638855
45,41,769927
45,42,769927
45,43,786311
45,44,1048455
45,45,1044359
45,46,1042311
45,47,1042311
45,48,518023
45,49,501639
45,50,493447
45,51,362375
45,52,370567
45,53,362375
45,54,886663
45,55,886659
45,56,362371
45,57,886659
45,58,886663
45,59,886671
45,60,886663
45,61,1017735
45,62,1017733
45,63,1017729
45,64,1017729
45,65,1025921
45,66,1025923
45,67,1025927
45,68,1025927
45,69,1027975
45,70,1025927
45,71,1027975
45,72,1027719
45,73,1027975
45,74,1027975
45,75,1027971
45,76,1027975
45,77,1025927
45,78,1025927
45,79,1024903
45,80,1024903
45,81,1025927
45,82,1025927
45,83,763783
45,84,765831
45,85,765827
45,86,765825
45,87,634753
45,88,638849
45,89,638593
45,90,634497
45,91,634499
45,92,765571
45,93,765827
45,94,1027971
45,95,1027975
45,96,1027976
45,97,1027975
45,98,1027975
45,99,1025927
45,100,501639
46,1,651171
46,2,651139
46,3,651139
46,4,651137
46,5,651139
46,6,651143
46,7,634759
46,8,651143
46,9,634759
46,10,632711
46,11,634759
46,12,634759
46,13,638855
46,14,900999
46,15,1032071
46,16,1027975
46,17,896903
46,18,1027975
46,19,1019783
46,20,1019784
46,21,1027976
46,22,1044360
46,23,1044232
46,24,1044360
46,25,1044360
46,26,1044359
46,27,1027975
46,28,1027975
46,29,1027975
46,30,1025927
46,31,894855
46,32,1025927
46,33,1017735
46,34,886663
46,35,362375
46,36,886663
46,37,894855
46,38,893831
46,39,894855
46,40,1025927
46,41,1027975
46,42,765831
46,43,634759
46,44,634757
46,45,634753
46,46,634753
46,47,896897
46,48,634753
46,49,632705
46,50,632705
46,51,632705
46,52,894849
46,53,1025921
46,54,501633
46,55,1025921
46,56,1025921
46,57,1024897
46,58,1024899
46,59,1025923
46,60,1025923
46,61,1025921
46,62,1042305
46,63,1042305
46,64,1042307
46,65,1042311
46,66,1044359
46,67,913287
46,68,847751
46,69,913287
46,70,1044359
46,71,1027975
46,72,1027971
46,73,1027975
46,74,1025927
46,75,501639
46,76,501639
46,77,493447
46,78,501639
46,79,1025927
46,80,1027975
46,81,1032071
46,82,1032072
46,83,1032071
46,84,507783
46,85,1032071
46,86,769927
46,87,765831
46,88,634759
46,89,110471
46,90,634759
46,91,634755
46,92,634759
46,93,634759
46,94,634759
46,95,651143
46,96,634759
46,97,651143
46,98,634759
46,99,632711
46,100,624519
47,1,651171
47,2,655267
47,3,655271
47,4,651175
47,5,651143
47,6,655239
47,7,654215
47,8,655239
47,9,651143
47,10,655239
47,11,651143
47,12,651143
47,13,634759
47,14,633735
47,15,637831
47,16,638855
47,17,655239
47,18,786311
47,19,769927
47,20,769927
47,21,769923
47,22,769927
47,23,761735
47,24,769927
47,25,245639
47,26,769927
47,27,786311
47,28,786311
47,29,782215
47,30,1044359
47,31,1044103
47,32,1044104
47,33,1044360
47,34,1043336
47,35,1044360
47,36,1044359
47,37,1027975
47,38,1032071
47,39,1027975
47,40,1044359
47,41,1044360
47,42,1044360
47,43,1044360
47,44,1042312
47,45,911240
47,46,911239
47,47,1042311
47,48,1044359
47,49,782215
47,50,1044359
47,51,1044359
47,52,1044359
47,53,1048455
47,54,1044359
47,55,1044357
47,56,1044359
47,57,1044231
47,58,1044359
47,59,1044359
47,60,1044360
47,61,1027976
47,62,1027976
47,63,1032072
47,64,1027976
47,65,1044360
47,66,1044359
47,67,1044360
47,68,1044360
47,69,1027976
47,70,1044360
47,71,1044359
47,72,913287
47,73,1044359
47,74,1042311
47,75,1042311
47,76,1025927
47,77,1017735
47,78,1017735
47,79,1025927
47,80,1042311
47,81,1044359
47,82,1044360
47,83,1027976
47,84,1027975
47,85,1027975
47,86,1025927
47,87,1025927
47,88,1027975
47,89,1027975
47,90,1025927
47,91,1025927
47,92,501639
47,93,493447
47,94,362375
47,95,362375
47,96,362375
47,97,370567
47,98,362375
47,99,886663
47,100,624519
48,1,651171
48,2,651139
48,3,126851
48,4,651139
48,5,649091
48,6,632707
48,7,632711
48,8,632583
48,9,632579
48,10,632707
48,11,894851
48,12,632707
48,13,894851
48,14,894855
48,15,894851
48,16,894851
48,17,894849
48,18,632705
48,19,894849
48,20,894853
48,21,370565
48,22,370567
48,23,894855
48,24,632711
48,25,894855
48,26,894863
48,27,894855
48,28,1025927
48,29,1025927
48,30,894855
48,31,896903
48,32,372615
48,33,896903
48,34,894855
48,35,370567
48,36,362375
48,37,370567
48,38,370567
48,39,894855
48,40,1025927
48,41,894855
48,42,894855
48,43,886663
48,44,362375
48,45,362375
48,46,362375
48,47,886663
48,48,624519
48,49,624263
48,50,632455
48,51,894599
48,52,894855
48,53,1025927
48,54,1025927
48,55,1025925
48,56,1025927
48,57,1025927
48,58,1025927
48,59,501639
48,60,503687
48,61,1027975
48,62,503687
48,63,520071
48,64,520072
48,65,503688
48,66,1027976
48,67,1027975
48,68,503687
48,69,501639
48,70,518023
48,71,518023
48,72,1042311
48,73,1025927
48,74,1027975
48,75,765831
48,76,1027975
48,77,1027971
48,78,1027971
48,79,1027971
48,80,1027969
48,81,1025921
48,82,1025922
48,83,1025926
48,84,1025928
48,85,1027976
48,86,1027975
48,87,896903
48,88,634759
48,89,110471
48,90,634759
48,91,765831
48,92,1027975
48,93,1027971
48,94,1027969
48,95,765825
48,96,1027969
48,97,1025921
48,98,1025923
48,99,1025927
48,100,1025923
49,1,651171
49,2,651139
49,3,651137
49,4,655233
49,5,638849
49,6,638851
49,7,769923
49,8,765827
49,9,634755
49,10,896899
49,11,634755
49,12,765827
49,13,765831
49,14,1027975
49,15,1027975
49,16,1028007
49,17,1027975
49,18,1025927
49,19,1025928
49,20,1025927
49,21,1025927
49,22,501639
49,23,503687
49,24,501639
49,25,1025927
49,26,1025927
49,27,501639
49,28,518023
49,29,520071
49,30,257927
49,31,520071
49,32,1044359
49,33,520071
49,34,520072
49,35,520072
49,36,503688
49,37,1027976
49,38,1044360
49,39,1042312
49,40,1044360
49,41,1027976
49,42,1027976
49,43,1027975
49,44,1027971
49,45,1025923
49,46,1025927
49,47,1017735
49,48,1025927
49,49,1017735
49,50,886663
49,51,362375
49,52,362375
49,53,370567
49,54,362375
49,55,886663
49,56,886535
49,57,886663
49,58,894855
49,59,1025927
49,60,1027975
49,61,1025927
49,62,1027975
49,63,1025927
49,64,1042311
49,65,1044359
49,66,1044355
49,67,520067
49,68,518019
49,69,518023
49,70,520071
49,71,503687
49,72,503687
49,73,470919
49,74,503687
49,75,503687
49,76,1027975
49,77,1025927
49,78,1027975
49,79,1027975
49,80,1025927
49,81,1027975
49,82,1025927
49,83,1042311
49,84,1042312
49,85,1042311
49,86,1025927
49,87,1025799
49,88,1025927
49,89,1024903
49,90,1025927
49,91,1025671
49,92,1025927
49,93,1025927
49,94,1027975
49,95,1025927
49,96,894855
49,97,1025927
49,98,1017735
49,99,886663
49,100,362375
50,1,651171
50,2,655267
50,3,786339
50,4,786307
50,5,769923
50,6,769927
50,7,769927
50,8,769928
50,9,769928
50,10,769928
50,11,769928
50,12,765832
50,13,1027976
50,14,1027976
50,15,1027976
50,16,1044360
50,17,1027976
50,18,503688
50,19,503688
50,20,503687
50,21,503559
50,22,501511
50,23,501639
50,24,503687
50,25,1027975
50,26,1027976
50,27,1044360
50,28,1027976
50,29,765832
50,30,765832
50,31,1027976
50,32,1027975
50,33,1027976
50,34,1027976
50,35,1044360
50,36,1044359
50,37,1044359
50,38,1044360
50,39,782216
50,40,1044360
50,41,1044359
50,42,1027975
50,43,1027975
50,44,1025927
50,45,894855
50,46,632711
50,47,624519
50,48,886663
50,49,885639
50,50,886663
50,51,362375
50,52,362247
50,53,362375
50,54,362247
50,55,362375
50,56,362371
50,57,886659
50,58,1017731
50,59,1025923
50,60,1025927
50,61,1025928
50,62,1025927
50,63,1025927
50,64,1025923
50,65,1025923
50,66,1025927
50,67,1030023
50,68,1025927
50,69,894855
50,70,894599
50,71,894855
50,72,896903
50,73,1027975
50,74,1027975
50,75,1025927
