simulation,timestep,config_id
1,53,501640
1,54,501639
1,55,518023
1,56,501639
1,57,493447
1,58,362375
1,59,362375
1,60,370567
1,61,894855
1,62,894855
1,63,894856
1,64,1025928
1,65,501640
1,66,518024
1,67,501640
1,68,501648
1,69,501640
1,70,500616
1,71,1024904
1,72,1016712
1,73,1016712
1,74,1016711
1,75,1017735
1,76,493447
1,77,362375
1,78,361351
1,79,362375
1,80,370567
1,81,370567
1,82,386951
1,83,386947
1,84,386951
1,85,385927
1,86,516999
1,87,517000
1,88,516999
1,89,518023
1,90,520071
1,91,503687
1,92,520071
1,93,388999
1,94,372615
1,95,503687
1,96,1027975
1,97,1025927
1,98,1025927
1,99,1017735
1,100,1017736
2,1,501635
2,2,370563
2,3,894851
2,4,894849
2,5,370561
2,6,370561
2,7,369537
2,8,371585
2,9,369537
2,10,361345
2,11,361345
2,12,362369
2,13,362371
2,14,362369
2,15,886657
2,16,362369
2,17,362241
2,18,362243
2,19,886531
2,20,886531
2,21,1017603
2,22,1017603
2,23,1017731
2,24,1017729
2,25,1016705
2,26,1024897
2,27,1024897
2,28,1024641
2,29,1024897
2,30,1025921
2,31,1025921
2,32,1027969
2,33,1025921
2,34,1025923
2,35,1025927
2,36,1027975
2,37,896903
2,38,372615
2,39,503687
2,40,501639
2,41,1025927
2,42,1025927
2,43,1042311
2,44,1044359
2,45,1044360
2,46,1044360
2,47,1044359
2,48,1044103
2,49,1044104
2,50,1044360
2,51,1044359
2,52,1044360
2,53,520072
2,54,1044360
2,55,1027976
2,56,1027976
2,57,962440
2,58,1027976
2,59,1027976
2,60,1027975
2,61,1019783
2,62,1019783
2,63,1027975
2,64,1027976
2,65,1027975
2,66,1027975
2,67,1027971
2,68,1027971
2,69,1027969
2,70,1027971
2,71,1027975
2,72,1027976
2,73,503688
2,74,1027976
2,75,1027976
2,76,1027976
2,77,1027976
2,78,1027975
2,79,1027975
2,80,1027975
2,81,1025927
2,82,1025928
2,83,1025927
2,84,501639
2,85,1025927
2,86,1025671
2,87,1025927
2,88,1025671
2,89,1025927
2,90,1025927
2,91,1025928
2,92,1027976
2,93,503688
2,94,503687
2,95,501639
2,96,370567
2,97,370567
2,98,108423
2,99,108423
2,100,110471
3,1,501635
3,2,501635
3,3,1025923
3,4,1025927
3,5,1017735
3,6,1017735
3,7,1025927
3,8,1027975
3,9,1032071
3,10,1023879
3,11,1032071
3,12,1032071
3,13,769927
3,14,1032071
3,15,1027975
3,16,1027971
3,17,1027975
3,18,1025927
3,19,894855
3,20,632711
3,21,763783
3,22,1025927
3,23,1025925
3,24,1025927
3,25,1025928
3,26,1025927
3,27,1025923
3,28,1025927
3,29,894855
3,30,1025927
3,31,1042311
3,32,1042311
3,33,518023
3,34,501639
3,35,500615
3,36,1024903
3,37,1016711
3,38,1024903
3,39,1025927
3,40,1025927
3,41,1025927
3,42,1025927
3,43,1025927
3,44,894855
3,45,886663
3,46,1017735
3,47,1034119
3,48,1017735
3,49,1025927
3,50,1025927
3,51,894855
3,52,1025927
3,53,894855
3,54,370567
3,55,370565
3,56,370567
3,57,501639
3,58,1025927
3,59,1025927
3,60,1025928
3,61,1025928
3,62,1025927
3,63,1025927
3,64,1025923
3,65,763779
3,66,1025923
3,67,1025927
3,68,1030023
3,69,1025927
3,70,1025928
3,71,1042312
3,72,1044360
3,73,1044360
3,74,1027976
3,75,1027975
3,76,1027975
3,77,896903
3,78,634759
3,79,634759
3,80,634759
3,81,765831
3,82,765831
3,83,1027975
3,84,1044359
3,85,1044359
3,86,1027975
3,87,1025927
3,88,1025927
3,89,1025927
3,90,1025927
3,91,1025923
3,92,1025927
3,93,1025928
3,94,894856
3,95,1025928
3,96,1025928
3,97,1017736
3,98,1017736
3,99,1025928
3,100,1027976
4,1,501635
4,2,503683
4,3,503681
4,4,507777
4,5,503681
4,6,503681
4,7,503681
4,8,372609
4,9,372609
4,10,110465
4,11,108417
4,12,108161
4,13,108417
4,14,370561
4,15,372609
4,16,896897
4,17,1027969
4,18,1025921
4,19,1025921
4,20,1025923
4,21,501635
4,22,1025923
4,23,993155
4,24,1025923
4,25,1027971
4,26,1027975
4,27,1044359
4,28,1044360
4,29,1027976
4,30,1032072
4,31,1027976
4,32,1027976
4,33,1027976
4,34,1027975
4,35,1025927
4,36,1025927
4,37,1027975
4,38,1025927
4,39,1025928
4,40,1027976
4,41,1027975
4,42,1027976
4,43,503688
4,44,507784
4,45,245640
4,46,769928
4,47,769928
4,48,769924
4,49,769923
4,50,765827
4,51,634755
4,52,765827
4,53,782211
4,54,257923
4,55,520067
4,56,520071
4,57,1044359
4,58,1027975
4,59,1044359
4,60,1027975
4,61,1032071
4,62,769927
4,63,769925
4,64,769927
4,65,765831
4,66,765831
4,67,1027975
4,68,765831
4,69,1027975
4,70,1025927
4,71,1027975
4,72,1019783
4,73,1017735
4,74,1017736
4,75,1021832
4,76,1017736
4,77,1025928
4,78,1027976
4,79,1027976
4,80,1027848
4,81,1027976
4,82,1027976
4,83,1027975
4,84,1032071
4,85,1032072
4,86,1032072
4,87,1032071
4,88,769927
4,89,769928
4,90,638856
4,91,638855
4,92,638855
4,93,769927
4,94,638855
4,95,655239
4,96,638855
4,97,638851
4,98,634755
4,99,634759
4,100,765831
5,1,501635
5,2,1025923
5,3,1025927
5,4,1030023
5,5,1025927
5,6,894855
5,7,632711
5,8,634759
5,9,110471
5,10,372615
5,11,372615
5,12,370567
5,13,362375
5,14,493447
5,15,362375
5,16,362375
5,17,362375
5,18,886663
5,19,1017735
5,20,1025927
5,21,1027975
5,22,1027719
5,23,1027975
5,24,1027976
5,25,1025928
5,26,1042312
5,27,1042312
5,28,1042311
5,29,911239
5,30,903047
5,31,886663
5,32,362375
5,33,493447
5,34,362375
5,35,100231
5,36,100227
5,37,100227
5,38,100225
5,39,231297
5,40,493441
5,41,493441
5,42,493441
5,43,362369
5,44,362369
5,45,362241
5,46,362369
5,47,362373
5,48,362369
5,49,886657
5,50,886659
5,51,1017731
5,52,886659
5,53,894851
5,54,1025923
5,55,1025921
5,56,1025923
5,57,1042307
5,58,1042051
5,59,1042055
5,60,1042311
5,61,1025927
5,62,1025927
5,63,1025928
5,64,1042312
5,65,1025928
5,66,1027976
5,67,1027976
5,68,1025928
5,69,1025928
5,70,1025926
5,71,1025928
5,72,501640
5,73,518024
5,74,520072
5,75,1044360
5,76,1042312
5,77,518024
5,78,1042312
5,79,1042311
5,80,1042311
5,81,1042312
5,82,1042312
5,83,1025928
5,84,1025927
5,85,1025928
5,86,501640
5,87,1025928
5,88,1017736
5,89,1025928
5,90,1025800
5,91,1025799
5,92,1025799
5,93,1025927
5,94,1027975
5,95,765831
5,96,634759
5,97,765831
5,98,1027975
5,99,1025927
5,100,1025927
6,1,501635
6,2,501639
6,3,493447
6,4,362375
6,5,886663
6,6,885639
6,7,886663
6,8,1017735
6,9,493447
6,10,362375
6,11,362375
6,12,493447
6,13,362375
6,14,370567
6,15,362375
6,16,362371
6,17,362375
6,18,362247
6,19,362375
6,20,362373
6,21,362375
6,22,362247
6,23,362375
6,24,362375
6,25,886663
6,26,894855
6,27,1025927
6,28,1025927
6,29,1027975
6,30,1044359
6,31,1048455
6,32,917383
6,33,655239
6,34,638855
6,35,769927
6,36,1032071
6,37,1031815
6,38,1032071
6,39,769927
6,40,1032071
6,41,1027975
6,42,1025927
6,43,894855
6,44,894855
6,45,898951
6,46,894855
6,47,894855
6,48,894599
6,49,894855
6,50,1025927
6,51,1025927
6,52,1025927
6,53,1027975
6,54,1027975
6,55,1027976
6,56,1027975
6,57,1025927
6,58,894855
6,59,370567
6,60,894855
6,61,370567
6,62,362375
6,63,493447
6,64,362375
6,65,362373
6,66,362369
6,67,100225
6,68,624513
6,69,632705
6,70,631681
6,71,762753
6,72,763777
6,73,763779
6,74,1025923
6,75,1027971
6,76,1025923
6,77,894851
6,78,1025923
6,79,1025923
6,80,1025927
6,81,1027975
6,82,1027975
6,83,1025927
6,84,1027975
6,85,1027976
6,86,1025928
6,87,1042312
6,88,1042308
6,89,1042312
6,90,1042311
6,91,1042311
6,92,1042311
6,93,1044359
6,94,1044359
6,95,520071
6,96,388999
6,97,388999
6,98,386951
6,99,388999
6,100,372615
7,1,501635
7,2,518019
7,3,518023
7,4,1042311
7,5,1025927
7,6,1027975
7,7,1044359
7,8,1027975
7,9,1027975
7,10,1027975
7,11,1025927
7,12,1027975
7,13,1032071
7,14,769927
7,15,638855
7,16,655239
7,17,638855
7,18,114567
7,19,638855
7,20,769927
7,21,765831
7,22,765831
7,23,1027975
7,24,1032071
7,25,1032071
7,26,1027975
7,27,1044359
7,28,1027975
7,29,1027971
7,30,1025923
7,31,894851
7,32,894851
7,33,370563
7,34,370567
7,35,501639
7,36,1025927
7,37,1025928
7,38,1027976
7,39,1027975
7,40,1025927
7,41,1025671
7,42,1025667
7,43,1025539
7,44,1025539
7,45,1027587
7,46,1027585
7,47,1025537
7,48,1025793
7,49,1025921
7,50,960385
7,51,1025921
7,52,1025921
7,53,1042305
7,54,1025921
7,55,993153
7,56,1025921
7,57,1025923
7,58,1025924
7,59,1025923
7,60,1025924
7,61,1025923
7,62,501635
7,63,501633
7,64,493441
7,65,492417
7,66,492421
7,67,361349
7,68,377733
7,69,902021
7,70,902017
7,71,902021
7,72,377733
7,73,377729
7,74,361345
7,75,328577
7,76,329601
7,77,329345
7,78,362113
7,79,362369
7,80,362241
7,81,361217
7,82,361217
7,83,492289
7,84,492033
7,85,360961
7,86,377345
7,87,385537
7,88,123393
7,89,385537
7,90,385537
7,91,123393
7,92,115201
7,93,377345
7,94,360961
7,95,361217
7,96,361345
7,97,362369
7,98,362373
7,99,362375
7,100,886663
8,1,501635
8,2,501639
8,3,370567
8,4,894855
8,5,370567
8,6,370567
8,7,386951
8,8,518023
8,9,501639
8,10,1025927
8,11,1025671
8,12,1025927
8,13,1025927
8,14,501639
8,15,493447
8,16,362375
8,17,362375
8,18,370567
8,19,501639
8,20,1025927
8,21,1025925
8,22,1025927
8,23,1025935
8,24,1025927
8,25,1025799
8,26,1025927
8,27,1017735
8,28,1025927
8,29,763783
8,30,632711
8,31,894855
8,32,894856
8,33,894855
8,34,1025927
8,35,894855
8,36,1025927
8,37,894855
8,38,370567
8,39,894855
8,40,632711
8,41,634759
8,42,632711
8,43,624519
8,44,886663
8,45,886663
8,46,1017735
8,47,1025927
8,48,1027975
8,49,1027975
8,50,1027971
8,51,765827
8,52,769923
8,53,769927
8,54,769927
8,55,765831
8,56,765831
8,57,634759
8,58,638855
8,59,638855
8,60,114567
8,61,638855
8,62,114567
8,63,114563
8,64,114567
8,65,638855
8,66,634759
8,67,765831
8,68,1027975
8,69,1027975
8,70,1025927
8,71,501639
8,72,501640
8,73,1025928
8,74,1017736
8,75,1017735
8,76,1025927
8,77,1017735
8,78,1025927
8,79,501639
8,80,1025927
8,81,894855
8,82,886663
8,83,362375
8,84,362375
8,85,362375
8,86,362373
8,87,370565
8,88,370567
8,89,370567
8,90,386951
8,91,388999
8,92,126855
8,93,130951
8,94,655239
8,95,638855
8,96,769927
8,97,765831
8,98,1027975
8,99,1027976
8,100,1027975
9,1,501635
9,2,501639
9,3,370567
9,4,894855
9,5,632711
9,6,634759
9,7,765831
9,8,769927
9,9,769927
9,10,769959
9,11,245671
9,12,245639
9,13,769927
9,14,786311
9,15,769927
9,16,765831
9,17,1027975
9,18,765831
9,19,765831
9,20,765827
9,21,765825
9,22,765827
9,23,1027971
9,24,1025923
9,25,1025927
9,26,1025925
9,27,1025927
9,28,1027975
9,29,1027975
9,30,1027976
9,31,1027976
9,32,1025928
9,33,1027976
9,34,1027976
9,35,1027975
9,36,1027847
9,37,1027975
9,38,1027976
9,39,1025928
9,40,1042312
9,41,518024
9,42,520072
9,43,520071
9,44,503687
9,45,503688
9,46,495496
9,47,493448
9,48,1017736
9,49,1017735
9,50,1025927
9,51,1042311
9,52,518023
9,53,516999
9,54,1041287
9,55,1043335
9,56,1041287
9,57,1041287
9,58,1042311
9,59,1025927
9,60,1025928
9,61,1027976
9,62,1025928
9,63,1042312
9,64,1025928
9,65,1017736
9,66,1017736
9,67,493448
9,68,493320
9,69,493448
9,70,1017736
9,71,1017736
9,72,1017735
9,73,886663
9,74,886663
9,75,894855
9,76,632711
9,77,634759
9,78,634791
9,79,634759
9,80,651143
9,81,634759
9,82,765831
9,83,1027975
9,84,1027975
9,85,1032071
9,86,1027975
9,87,1027975
9,88,1044359
9,89,1044360
9,90,1027976
9,91,1025928
9,92,1027976
9,93,765832
9,94,765831
9,95,757639
9,96,765831
9,97,765827
9,98,634755
9,99,634759
9,100,638855
10,1,501635
10,2,1025923
10,3,1025921
10,4,1025923
10,5,894851
10,6,894855
10,7,1025927
10,8,1017735
10,9,1017731
10,10,1017731
10,11,1017735
10,12,1017736
10,13,1025928
10,14,1030024
10,15,1025928
10,16,1025927
10,17,1042311
10,18,1025927
10,19,894855
10,20,1025927
10,21,1025923
10,22,1025667
10,23,1025539
10,24,1025667
10,25,1025923
10,26,1025923
10,27,1025927
10,28,1042311
10,29,1044359
10,30,913287
10,31,388999
10,32,372615
10,33,388999
10,34,520071
10,35,520072
10,36,503688
10,37,503688
10,38,520072
10,39,520071
10,40,1044359
10,41,1044360
10,42,1044359
10,43,1044360
10,44,1044359
10,45,1027975
10,46,1027975
10,47,1027975
10,48,1027975
10,49,1025927
10,50,1042311
10,51,1025927
10,52,1025928
10,53,1027976
10,54,1027720
10,55,1027592
10,56,1025544
10,57,1025544
10,58,1025543
10,59,1025543
10,60,1024519
10,61,1024515
10,62,1024515
10,63,1024513
10,64,1040897
10,65,1041921
10,66,910849
10,67,894465
10,68,632321
10,69,634369
10,70,634371
10,71,634369
10,72,634497
10,73,650881
10,74,650883
10,75,650887
10,76,781959
10,77,781831
10,78,780807
10,79,781831
10,80,765447
10,81,765448
10,82,1027592
10,83,1027720
10,84,1027976
10,85,1032072
10,86,1048456
10,87,1044360
10,88,1027976
10,89,1044360
10,90,520072
10,91,1044360
10,92,1044359
10,93,1027975
10,94,1027976
10,95,1027976
10,96,1025928
10,97,1025927
10,98,1025927
10,99,1030023
10,100,1025927
11,1,501635
11,2,503683
11,3,503681
11,4,1027969
11,5,765825
11,6,634753
11,7,634755
11,8,634759
11,9,634760
11,10,765832
11,11,634760
11,12,634759
11,13,765831
11,14,782215
11,15,782216
11,16,765832
11,17,765831
11,18,1027975
11,19,1027975
11,20,1027976
11,21,1025928
11,22,501640
11,23,1025928
11,24,1025927
11,25,1017735
11,26,1025927
11,27,1017735
11,28,1025927
11,29,1025927
11,30,1025927
11,31,1025927
11,32,1027975
11,33,1027976
11,34,1027975
11,35,995207
11,36,1027975
11,37,503687
11,38,1027975
11,39,1044359
11,40,913287
11,41,388999
11,42,388999
11,43,389000
11,44,388999
11,45,126855
11,46,126855
11,47,126855
11,48,651143
11,49,651143
11,50,650887
11,51,651143
11,52,651143
11,53,651139
11,54,651143
11,55,634759
11,56,638855
11,57,638855
11,58,634759
11,59,651143
11,60,634759
11,61,896903
11,62,634759
11,63,765831
11,64,634759
11,65,765831
11,66,634759
11,67,634759
11,68,634755
11,69,634753
11,70,765825
11,71,1027969
11,72,1025921
11,73,1025925
11,74,1025927
11,75,501639
11,76,501639
11,77,1025927
11,78,1027975
11,79,765831
11,80,765827
11,81,763779
11,82,765827
11,83,1027971
11,84,1027969
11,85,1025921
11,86,1017729
11,87,1017733
11,88,1017735
11,89,1025927
11,90,1027975
11,91,1027975
11,92,1044359
11,93,1043335
11,94,1041287
11,95,1042311
11,96,1025927
11,97,1024903
11,98,1025927
11,99,763783
11,100,1025927
12,1,501635
12,2,501639
12,3,501511
12,4,501639
12,5,1025927
12,6,1025928
12,7,1025928
12,8,1025927
12,9,1025927
12,10,1042311
12,11,1042312
12,12,1042311
12,13,1025927
12,14,1030023
12,15,898951
12,16,894855
12,17,1025927
12,18,1025927
12,19,1025671
12,20,1025927
12,21,501639
12,22,493447
12,23,509831
12,24,518023
12,25,518019
12,26,501635
12,27,501639
12,28,1025927
12,29,1017735
12,30,1017736
12,31,1017736
12,32,1017736
12,33,1025928
12,34,1025928
12,35,1025928
12,36,1025928
12,37,1025927
12,38,1025927
12,39,894855
12,40,896903
12,41,634759
12,42,634759
12,43,638855
12,44,634759
12,45,765831
12,46,634759
12,47,632711
12,48,634759
12,49,634759
12,50,651143
12,51,655239
12,52,655239
12,53,638855
12,54,634759
12,55,634759
12,56,765831
12,57,765827
12,58,1027971
12,59,1025923
12,60,1025927
12,61,1025927
12,62,1025927
12,63,1025927
12,64,1025927
12,65,1025923
12,66,1025927
12,67,1025927
12,68,1025928
12,69,1025928
12,70,1025924
12,71,1025923
12,72,1027971
12,73,1025923
12,74,1027971
12,75,1027975
12,76,1044359
12,77,1027975
12,78,1027973
12,79,1027975
12,80,1025927
12,81,1025928
12,82,1025928
12,83,1027976
12,84,1027976
12,85,1032072
12,86,1027976
12,87,503688
12,88,503688
12,89,1027976
12,90,1027976
12,91,1027975
12,92,765831
12,93,634759
12,94,634759
12,95,651143
12,96,651143
12,97,634759
12,98,634757
12,99,634759
12,100,896903
13,1,501635
13,2,518019
13,3,520067
13,4,520071
13,5,1044359
13,6,1027975
13,7,1027975
13,8,503687
13,9,1027975
13,10,503687
13,11,503688
13,12,1027976
13,13,1044360
13,14,1048456
13,15,1048456
13,16,1048456
13,17,1048488
13,18,1048456
13,19,1048456
13,20,1048455
13,21,1048456
13,22,1044360
13,23,1044359
13,24,520071
13,25,388999
13,26,372615
13,27,896903
13,28,896903
13,29,1027975
13,30,1027976
13,31,1032072
13,32,1027976
13,33,1027976
13,34,1044360
13,35,1044104
13,36,1044360
13,37,1027976
13,38,1025928
13,39,1025924
13,40,1025924
13,41,1025923
13,42,1017731
13,43,1025923
13,44,894851
13,45,370563
13,46,370567
13,47,362375
13,48,362376
13,49,362375
13,50,362375
13,51,493447
13,52,1017735
13,53,1025927
13,54,1025927
13,55,1025927
13,56,1025928
13,57,1025928
13,58,1027976
13,59,1027976
13,60,1027976
13,61,1027972
13,62,1027971
13,63,1027975
13,64,1019783
13,65,1017735
13,66,1017735
13,67,886663
13,68,624519
13,69,886663
13,70,903047
13,71,378759
13,72,362375
13,73,886663
13,74,1017735
13,75,1017735
13,76,493447
13,77,362375
13,78,493447
13,79,362375
13,80,493447
13,81,493447
13,82,1017735
13,83,1017223
13,84,1017735
13,85,1025927
13,86,1025927
13,87,1025927
13,88,894855
13,89,1025927
13,90,1042311
13,91,1042311
13,92,518023
13,93,516999
13,94,516999
13,95,516999
13,96,518023
13,97,501639
13,98,1025927
13,99,1027975
13,100,1025927
14,1,501635
14,2,501639
14,3,1025927
14,4,1025927
14,5,1024903
14,6,1025927
14,7,1025928
14,8,1025927
14,9,1027975
14,10,1025927
14,11,1017735
14,12,952199
14,13,1017735
14,14,1025927
14,15,1027975
14,16,1027975
14,17,1044359
14,18,520071
14,19,520071
14,20,503687
14,21,503688
14,22,1027976
14,23,1027975
14,24,1027975
14,25,1027976
14,26,1025928
14,27,1027976
14,28,1027720
14,29,1027976
14,30,1019784
14,31,1036168
14,32,1044360
14,33,1027976
14,34,503688
14,35,501640
14,36,1025928
14,37,1027976
14,38,1032072
14,39,769928
14,40,765832
14,41,700296
14,42,765832
14,43,1027976
14,44,1027976
14,45,1027976
14,46,1025928
14,47,1042312
14,48,1042311
14,49,1044359
14,50,1042311
14,51,1025927
14,52,1025927
14,53,894855
14,54,1025927
14,55,1027975
14,56,1025927
14,57,501639
14,58,501639
14,59,493447
14,60,493448
14,61,493192
14,62,493448
14,63,493447
14,64,1017735
14,65,493447
14,66,362375
14,67,362375
14,68,493447
14,69,1017735
14,70,1017731
14,71,1025923
14,72,1025795
14,73,1025923
14,74,501635
14,75,501633
14,76,493441
14,77,362369
14,78,100225
14,79,362369
14,80,493441
14,81,362369
14,82,370561
14,83,370565
14,84,370567
14,85,370567
14,86,386951
14,87,385927
14,88,516999
14,89,516999
14,90,516999
14,91,500615
14,92,501639
14,93,370567
14,94,370567
14,95,362375
14,96,493447
14,97,1017735
14,98,1025927
14,99,1025927
14,100,1025927
15,1,501635
15,2,501633
15,3,1025921
15,4,1025923
15,5,1025923
15,6,1025921
15,7,1025923
15,8,1025927
15,9,1025928
15,10,1025928
15,11,1025927
15,12,1027975
15,13,1025927
15,14,1025928
15,15,1025927
15,16,501639
15,17,1025927
15,18,1025928
15,19,1025672
15,20,1025672
15,21,1025928
15,22,1025928
15,23,1042312
15,24,1025928
15,25,1025927
15,26,1042311
15,27,1041799
15,28,1042311
15,29,1042312
15,30,1044360
15,31,1027976
15,32,1025928
15,33,1027976
15,34,1027975
15,35,1025927
15,36,501639
15,37,1025927
15,38,1027975
15,39,1025927
15,40,1042311
15,41,1042311
15,42,1025927
15,43,1027975
15,44,1027976
15,45,1032072
15,46,1048456
15,47,1032072
15,48,1048456
15,49,524168
15,50,524168
15,51,524168
15,52,524168
15,53,524167
15,54,524168
15,55,520072
15,56,518024
15,57,501640
15,58,1025928
15,59,1027976
15,60,1027975
15,61,1027971
15,62,1027975
15,63,765831
15,64,765831
15,65,765832
15,66,765828
15,67,765832
15,68,769928
15,69,769927
15,70,1032071
15,71,1032072
15,72,1032071
15,73,1032072
15,74,1027976
15,75,896904
15,76,1027976
15,77,1027975
15,78,1025927
15,79,1024903
15,80,1025927
15,81,1025923
15,82,1025927
15,83,1025923
15,84,1025927
15,85,1025923
15,86,1025923
15,87,1017731
15,88,1017735
15,89,493447
15,90,493448
15,91,493448
15,92,493447
15,93,1017735
15,94,1025927
15,95,1025927
15,96,1025923
15,97,1025921
15,98,501633
15,99,370561
15,100,362369
16,1,501635
16,2,1025923
16,3,1027971
16,4,1025923
16,5,1025927
16,6,1042311
16,7,1044359
16,8,1044359
16,9,1044231
16,10,1044359
16,11,1027975
16,12,1027719
16,13,1027975
16,14,503687
16,15,1027975
16,16,1027975
16,17,1019783
16,18,495495
16,19,493447
16,20,493448
16,21,1017736
16,22,1034120
16,23,1042312
16,24,1044360
16,25,1044359
16,26,1044360
16,27,1044359
16,28,1044360
16,29,1048456
16,30,786312
16,31,786312
16,32,786311
16,33,769927
16,34,1032071
16,35,1032103
16,36,769959
16,37,638887
16,38,630695
16,39,630691
16,40,638883
16,41,638887
16,42,630695
16,43,630663
16,44,638855
16,45,634759
16,46,651143
16,47,782215
16,48,782211
16,49,782215
16,50,1044359
16,51,1044359
16,52,1027975
16,53,1044359
16,54,1042311
16,55,1025927
16,56,501639
16,57,501639
16,58,501635
16,59,1025923
16,60,1025795
16,61,1025923
16,62,1025923
16,63,1025927
16,64,501639
16,65,501635
16,66,501635
16,67,501639
16,68,1025927
16,69,1025923
16,70,1042307
16,71,1025923
16,72,1017731
16,73,886659
16,74,886657
16,75,1017729
16,76,1034113
16,77,1017729
16,78,1017731
16,79,1017603
16,80,1017607
16,81,1017735
16,82,1019783
16,83,1017735
16,84,1019783
16,85,1027975
16,86,1025927
16,87,501639
16,88,501637
16,89,1025925
16,90,1025927
16,91,1025927
16,92,1025927
16,93,1025927
16,94,1027975
16,95,765831
16,96,765575
16,97,765576
16,98,765832
16,99,1027976
16,100,1025928
17,1,501635
17,2,501633
17,3,493441
17,4,362369
17,5,100225
17,6,362369
17,7,362369
17,8,362369
17,9,362369
