simulation,timestep,config_id
57,55,1024641
57,56,1041025
57,57,1041025
57,58,1042049
57,59,1025665
57,60,1027713
57,61,1027715
57,62,1027971
57,63,1032067
57,64,1032071
57,65,1032071
57,66,1031943
57,67,1032071
57,68,1048455
57,69,786311
57,70,786311
57,71,769927
57,72,1032071
57,73,1027975
57,74,1032071
57,75,1027975
57,76,503687
57,77,1027975
57,78,1027975
57,79,1027976
57,80,1027975
57,81,1025927
57,82,1025927
57,83,1027975
57,84,1044359
57,85,1044359
57,86,1044360
57,87,1048456
57,88,1044360
57,89,1042312
57,90,1025928
57,91,1025927
57,92,1025928
57,93,1025927
57,94,1027975
57,95,1027971
57,96,1027975
57,97,1027976
57,98,1044360
57,99,1027976
57,100,1027975
58,1,1044355
58,2,1044359
58,3,1044360
58,4,1027976
58,5,1027975
58,6,1025927
58,7,1025927
58,8,1017735
58,9,886663
58,10,886663
58,11,886663
58,12,888711
58,13,886663
58,14,903047
58,15,886663
58,16,362375
58,17,362371
58,18,100227
58,19,362371
58,20,362375
58,21,362371
58,22,362375
58,23,362376
58,24,362375
58,25,361351
58,26,362375
58,27,362371
58,28,362375
58,29,886663
58,30,894855
58,31,632711
58,32,894855
58,33,894855
58,34,370567
58,35,501639
58,36,503687
58,37,1027975
58,38,1044359
58,39,1048455
58,40,1044359
58,41,1048455
58,42,1048455
58,43,1044359
58,44,1044360
58,45,520072
58,46,520071
58,47,518023
58,48,386951
58,49,518023
58,50,518023
58,51,509831
58,52,518023
58,53,1042311
58,54,1025927
58,55,1027975
58,56,1044359
58,57,1044359
58,58,1044360
58,59,1044359
58,60,1027975
58,61,1027976
58,62,1025928
58,63,1030024
58,64,1025928
58,65,1025927
58,66,960391
58,67,1025927
58,68,1025927
58,69,1025928
58,70,1027976
58,71,503688
58,72,1027976
58,73,1027975
58,74,1027976
58,75,1044360
58,76,1027976
58,77,1044360
58,78,1027976
58,79,1025928
58,80,1042312
58,81,1042312
58,82,1025928
58,83,1025924
58,84,1025924
58,85,1025928
58,86,1025927
58,87,1025927
58,88,501639
58,89,501635
58,90,501639
58,91,1025927
58,92,501639
58,93,503687
58,94,503687
58,95,372615
58,96,370567
58,97,894855
58,98,886663
58,99,362375
58,100,362376
59,1,1044355
59,2,1044359
59,3,1044359
59,4,1044355
59,5,1044355
59,6,1027971
59,7,1027975
59,8,1027975
59,9,503687
59,10,503687
59,11,503687
59,12,372615
59,13,110471
59,14,110471
59,15,102279
59,16,110471
59,17,634759
59,18,634755
59,19,634755
59,20,634753
59,21,634753
59,22,896897
59,23,894849
59,24,886657
59,25,624513
59,26,632705
59,27,634753
59,28,634755
59,29,634753
59,30,632705
59,31,634753
59,32,110465
59,33,126849
59,34,126593
59,35,126593
59,36,110209
59,37,634497
59,38,634753
59,39,110465
59,40,114561
59,41,638849
59,42,636801
59,43,632705
59,44,108417
59,45,632705
59,46,632707
59,47,894851
59,48,894849
59,49,894849
59,50,1025921
59,51,1025923
59,52,1025927
59,53,1025927
59,54,1025927
59,55,1027975
59,56,1032071
59,57,1027975
59,58,1025927
59,59,1025927
59,60,1025928
59,61,501640
59,62,1025928
59,63,1025928
59,64,1025924
59,65,1024900
59,66,1025924
59,67,1025928
59,68,1025927
59,69,1025927
59,70,1025927
59,71,1025927
59,72,1025927
59,73,501639
59,74,503687
59,75,1027975
59,76,503687
59,77,372615
59,78,110471
59,79,102279
59,80,110471
59,81,114567
59,82,114567
59,83,638855
59,84,573319
59,85,638855
59,86,638855
59,87,769927
59,88,1032071
59,89,1027975
59,90,1027975
59,91,1027971
59,92,1027972
59,93,1027971
59,94,1027975
59,95,1032071
59,96,1027975
59,97,1027975
59,98,1044359
59,99,782215
59,100,1044359
60,1,1044355
60,2,913283
60,3,913281
60,4,911233
60,5,910209
60,6,910209
60,7,385921
60,8,385925
60,9,385927
60,10,516999
60,11,518023
60,12,501639
60,13,1025927
60,14,1027975
60,15,1027983
60,16,1027975
60,17,1025927
60,18,1042311
60,19,1042311
60,20,518023
60,21,1042311
60,22,1025927
60,23,1017735
60,24,1025927
60,25,1025925
60,26,1025669
60,27,1025665
60,28,1027713
60,29,1027969
60,30,1027971
60,31,1025923
60,32,1042307
60,33,1042311
60,34,1042311
60,35,1042312
60,36,1042311
60,37,1025927
60,38,960391
60,39,1025927
60,40,1025927
60,41,763783
60,42,1025927
60,43,894855
60,44,896903
60,45,894855
60,46,894851
60,47,632707
60,48,632711
60,49,634759
60,50,634759
60,51,638855
60,52,638855
60,53,606087
60,54,638855
60,55,634759
60,56,634755
60,57,634755
60,58,634759
60,59,651143
60,60,634759
60,61,110471
60,62,110471
60,63,634759
60,64,896903
60,65,1027975
60,66,1025927
60,67,1025923
60,68,1025927
60,69,1025927
60,70,1027975
60,71,503687
60,72,1027975
60,73,1025927
60,74,1042311
60,75,1025927
60,76,1027975
60,77,1027975
60,78,503687
60,79,501639
60,80,503687
60,81,1027975
60,82,896903
60,83,896903
60,84,372615
60,85,370567
60,86,362375
60,87,378759
60,88,362375
60,89,886663
60,90,886661
60,91,362373
60,92,362369
60,93,362369
60,94,362369
60,95,362369
60,96,362113
60,97,362369
60,98,362369
60,99,362369
60,100,362371
61,1,1044355
61,2,520067
61,3,1044355
61,4,1044355
61,5,1044359
61,6,1044357
61,7,1042309
61,8,1042311
61,9,1042183
61,10,1042311
61,11,1044359
61,12,1044359
61,13,1044355
61,14,1027971
61,15,1027971
61,16,1019779
61,17,1027971
61,18,1027975
61,19,1027975
61,20,1025927
61,21,1027975
61,22,1044359
61,23,1044360
61,24,1027976
61,25,1032072
61,26,1032072
61,27,1032071
61,28,1027975
61,29,1027971
61,30,765827
61,31,763779
61,32,1025923
61,33,1025927
61,34,1017735
61,35,1017731
61,36,493443
61,37,362371
61,38,362375
61,39,362375
61,40,886663
61,41,624519
61,42,623495
61,43,631687
61,44,632711
61,45,624519
61,46,886663
61,47,888711
61,48,888711
61,49,886663
61,50,362375
61,51,100231
61,52,362375
61,53,370567
61,54,894855
61,55,1025927
61,56,1025923
61,57,894851
61,58,1025923
61,59,1025923
61,60,1025927
61,61,763783
61,62,1025927
61,63,1025927
61,64,1024903
61,65,1025927
61,66,1025928
61,67,1025928
61,68,1017736
61,69,1025928
61,70,1027976
61,71,1027975
61,72,1044359
61,73,1027975
61,74,1025927
61,75,1017735
61,76,1017735
61,77,1025927
61,78,1025928
61,79,1027976
61,80,1025928
61,81,1042312
61,82,1044360
61,83,1027976
61,84,1032072
61,85,1027976
61,86,1025928
61,87,1025927
61,88,1025928
61,89,1025927
61,90,1017735
61,91,1025927
61,92,1025928
61,93,1025927
61,94,1025927
61,95,1027975
61,96,765831
61,97,769927
61,98,769928
61,99,1032072
61,100,1027976
62,1,1044355
62,2,1043331
62,3,1041283
62,4,1041281
62,5,1041283
62,6,516995
62,7,516999
62,8,518023
62,9,520071
62,10,1044359
62,11,1048455
62,12,1044359
62,13,1044360
62,14,1027976
62,15,1032072
62,16,1032071
62,17,1030023
62,18,1025927
62,19,1025927
62,20,1025928
62,21,763784
62,22,1025928
62,23,1017736
62,24,1025928
62,25,1027976
62,26,1027976
62,27,1027975
62,28,1044359
62,29,1027975
62,30,1027976
62,31,896904
62,32,634760
62,33,765832
62,34,1027976
62,35,1032072
62,36,1027976
62,37,765832
62,38,1027976
62,39,1027976
62,40,1044360
62,41,1044359
62,42,1027975
62,43,1027847
62,44,1027975
62,45,765831
62,46,765832
62,47,1027976
62,48,1032072
62,49,1027976
62,50,1027976
62,51,1027975
62,52,1025927
62,53,1027975
62,54,1025927
62,55,1025927
62,56,1025927
62,57,1025928
62,58,1025927
62,59,1027975
62,60,1032071
62,61,769927
62,62,769928
62,63,1032072
62,64,1030024
62,65,1025928
62,66,1025924
62,67,1025928
62,68,1027976
62,69,1044360
62,70,1027976
62,71,1025928
62,72,1027976
62,73,503688
62,74,503687
62,75,1027975
62,76,896903
62,77,1027975
62,78,1025927
62,79,1027975
62,80,1027971
62,81,1027971
62,82,765827
62,83,764803
62,84,765827
62,85,765831
62,86,1027975
62,87,1027975
62,88,1027976
62,89,1044360
62,90,1027976
62,91,1044360
62,92,1044359
62,93,782215
62,94,782215
62,95,1044359
62,96,1044357
62,97,1044359
62,98,1044359
62,99,1044359
62,100,1027975
63,1,1044355
63,2,1027971
63,3,503683
63,4,1027971
63,5,1027975
63,6,1044359
63,7,1027975
63,8,1044359
63,9,1044359
63,10,1044360
63,11,1027976
63,12,1044360
63,13,1044360
63,14,1027976
63,15,503688
63,16,1027976
63,17,1027975
63,18,765831
63,19,765827
63,20,765827
63,21,765827
63,22,765825
63,23,765825
63,24,765827
63,25,634755
63,26,634499
63,27,634503
63,28,634499
63,29,634499
63,30,634371
63,31,634499
63,32,634497
63,33,638593
63,34,638849
63,35,634753
63,36,651137
63,37,651137
63,38,634753
63,39,634625
63,40,634753
63,41,634753
63,42,634755
63,43,765827
63,44,765831
63,45,1027975
63,46,765831
63,47,1027975
63,48,1027976
63,49,1027972
63,50,1027976
63,51,765832
63,52,765831
63,53,769927
63,54,765831
63,55,765832
63,56,769928
63,57,769927
63,58,769927
63,59,638855
63,60,655239
63,61,651143
63,62,634759
63,63,638855
63,64,769927
63,65,1032071
63,66,507783
63,67,1032071
63,68,1048455
63,69,786311
63,70,769927
63,71,767879
63,72,769927
63,73,769927
63,74,786311
63,75,786055
63,76,786311
63,77,769927
63,78,765831
63,79,765827
63,80,634755
63,81,634755
63,82,634759
63,83,634759
63,84,634631
63,85,634759
63,86,634755
63,87,896899
63,88,1027971
63,89,1027975
63,90,1027976
63,91,1027975
63,92,1019783
63,93,1027975
63,94,1044359
63,95,1044359
63,96,1044359
63,97,1027975
63,98,1025927
63,99,1017735
63,100,493447
64,1,1044355
64,2,1042307
64,3,1025923
64,4,1027971
64,5,1027975
64,6,1044359
64,7,1027975
64,8,1025927
64,9,1024903
64,10,1025927
64,11,1017735
64,12,1021831
64,13,1017735
64,14,1025927
64,15,1025927
64,16,1025927
64,17,894855
64,18,894855
64,19,1025927
64,20,501639
64,21,1025927
64,22,1027975
64,23,896903
64,24,1027975
64,25,1027976
64,26,1025928
64,27,960392
64,28,1025928
64,29,1025927
64,30,1025927
64,31,1025923
64,32,1025927
64,33,1025928
64,34,1027976
64,35,1027975
64,36,1027976
64,37,1027976
64,38,765832
64,39,769928
64,40,786312
64,41,1048456
64,42,1048455
64,43,524167
64,44,1048455
64,45,1048455
64,46,1048455
64,47,1044359
64,48,1044360
64,49,1027976
64,50,1044360
64,51,1044359
64,52,1044360
64,53,1044359
64,54,782215
64,55,786311
64,56,769927
64,57,769959
64,58,638887
64,59,638855
64,60,634759
64,61,110471
64,62,110471
64,63,126855
64,64,257927
64,65,241543
64,66,241539
64,67,765827
64,68,634755
64,69,634759
64,70,634503
64,71,634759
64,72,634755
64,73,632707
64,74,634755
64,75,634753
64,76,765825
64,77,765825
64,78,765827
64,79,634755
64,80,634755
64,81,634759
64,82,638855
64,83,769927
64,84,638855
64,85,634759
64,86,651143
64,87,651143
64,88,655239
64,89,651143
64,90,634759
64,91,110471
64,92,241543
64,93,110471
64,94,126855
64,95,130951
64,96,393095
64,97,388999
64,98,388999
64,99,520071
64,100,518023
65,1,1044355
65,2,1044355
65,3,1044359
65,4,1042311
65,5,518023
65,6,1042311
65,7,1042311
65,8,1044359
65,9,1027975
65,10,1027976
65,11,503688
65,12,503687
65,13,501639
65,14,1025927
65,15,1025927
65,16,894855
65,17,894855
65,18,894851
65,19,894855
65,20,894855
65,21,894855
65,22,1025927
65,23,1027975
65,24,1025927
65,25,1025923
65,26,1017731
65,27,1025923
65,28,1017731
65,29,1017729
65,30,1017729
65,31,1017731
65,32,1017731
65,33,1017731
65,34,493443
65,35,493447
65,36,362375
65,37,370567
65,38,370567
65,39,894855
65,40,370567
65,41,501639
65,42,1025927
65,43,1025927
65,44,1025923
65,45,1042307
65,46,1025923
65,47,1025927
65,48,1027975
65,49,1032071
65,50,1027975
65,51,1027975
65,52,1025927
65,53,1042311
65,54,1025927
65,55,1025927
65,56,501639
65,57,501639
65,58,501639
65,59,370567
65,60,370567
65,61,362375
65,62,362371
65,63,362375
65,64,100231
65,65,624519
65,66,624515
65,67,624519
65,68,632711
65,69,624519
65,70,624519
65,71,886663
65,72,362375
65,73,361351
65,74,362375
65,75,361863
65,76,362375
65,77,362247
65,78,362247
65,79,362375
65,80,362247
65,81,362247
65,82,362375
65,83,370567
65,84,894855
65,85,370567
65,86,370439
65,87,370567
65,88,362375
65,89,362375
65,90,362247
65,91,362375
65,92,362371
65,93,362371
65,94,362371
65,95,370563
65,96,386947
65,97,124803
65,98,124801
65,99,386945
65,100,370561
66,1,1044355
66,2,1044359
66,3,1044360
66,4,1027976
66,5,1019784
66,6,1027976
66,7,503688
66,8,1027976
66,9,1027976
66,10,1027976
66,11,1027976
66,12,1027975
66,13,1025927
66,14,1027975
66,15,1025927
66,16,1027975
66,17,896903
66,18,634759
66,19,634503
66,20,634375
66,21,634371
66,22,634403
66,23,634371
66,24,634369
66,25,650753
66,26,650881
66,27,648833
66,28,648833
66,29,910977
66,30,648833
66,31,632449
66,32,632705
66,33,894849
66,34,894849
66,35,370561
66,36,370561
66,37,362369
66,38,362371
66,39,361347
66,40,362371
66,41,362375
66,42,364423
66,43,362375
66,44,370567
66,45,894855
66,46,632711
66,47,894855
66,48,1025927
66,49,1025923
66,50,1025667
66,51,1025667
66,52,1025923
66,53,1025927
66,54,1025927
66,55,1025923
66,56,1025923
66,57,1017731
66,58,493443
66,59,501635
66,60,501635
66,61,501636
66,62,501640
66,63,1025928
66,64,1025927
66,65,1025927
66,66,1042311
66,67,1044359
66,68,1044359
66,69,1027975
66,70,896903
66,71,894855
66,72,886663
66,73,624519
66,74,632711
66,75,649095
66,76,651143
66,77,651143
66,78,634759
66,79,765831
66,80,1027975
66,81,1044359
66,82,1044360
66,83,1027976
66,84,1044360
66,85,1027976
66,86,1027976
66,87,1027976
66,88,1027975
66,89,1027975
66,90,1027976
66,91,1027976
66,92,1044360
66,93,1042312
66,94,1042311
66,95,1025927
66,96,1025927
66,97,1025927
66,98,501639
66,99,503687
66,100,1027975
67,1,1044355
67,2,1044355
67,3,1027971
67,4,1027969
67,5,1027971
67,6,1025923
67,7,1025927
67,8,1017735
67,9,1025927
67,10,1017735
67,11,1017735
67,12,952199
67,13,960391
67,14,1025927
67,15,1025927
67,16,1017735
67,17,1017735
67,18,1025927
67,19,501639
67,20,493447
67,21,1017735
67,22,1017735
67,23,493447
67,24,1017735
67,25,886663
67,26,362375
67,27,362375
67,28,886663
67,29,362375
67,30,362247
67,31,362375
67,32,362375
67,33,362375
67,34,370567
67,35,370567
67,36,501639
67,37,370567
67,38,369543
67,39,370567
67,40,501639
67,41,1025927
67,42,1025928
67,43,501640
67,44,501639
67,45,1025927
67,46,1025927
67,47,1025927
67,48,1027975
67,49,1032071
67,50,1032071
67,51,1027975
67,52,1027976
67,53,1032072
67,54,1027976
67,55,1027975
67,56,1027975
67,57,1027975
67,58,1025927
67,59,1027975
67,60,1027975
67,61,1044359
67,62,1044360
67,63,1042312
67,64,1042311
67,65,1044359
67,66,1027975
67,67,1019783
67,68,1017735
67,69,1017735
67,70,886663
67,71,362375
67,72,362375
67,73,362375
67,74,296839
67,75,362375
67,76,362375
67,77,362375
67,78,362373
67,79,362373
67,80,362375
67,81,362375
67,82,362371
67,83,362375
67,84,493447
67,85,493447
67,86,1017735
67,87,1017735
67,88,1025927
67,89,1025927
67,90,1025927
67,91,1025927
67,92,1042311
67,93,1025927
67,94,1025928
67,95,1027976
67,96,765832
67,97,1027976
67,98,1027974
67,99,1027976
67,100,1025928
68,1,1044355
68,2,1044355
68,3,1044359
68,4,1027975
68,5,1025927
68,6,1042311
68,7,1025927
68,8,1025927
68,9,501639
68,10,493447
68,11,362375
68,12,100231
68,13,102279
68,14,110471
68,15,102279
68,16,110471
68,17,634759
68,18,638855
68,19,634759
68,20,896903
68,21,896903
68,22,1027975
68,23,896903
68,24,1027975
68,25,1027976
68,26,1025928
68,27,1027976
68,28,1025928
68,29,1025927
68,30,1030023
68,31,1025927
68,32,1027975
68,33,896903
68,34,894855
68,35,894855
68,36,894863
68,37,894855
68,38,893831
68,39,910215
68,40,1041287
68,41,1041285
68,42,1041287
68,43,1043335
68,44,1044359
68,45,1044359
68,46,1044360
68,47,1042312
68,48,1044360
68,49,1044359
68,50,1027975
68,51,1032071
68,52,1032071
68,53,1027975
68,54,1027975
68,55,1025927
68,56,894855
68,57,894855
68,58,886663
68,59,1017735
68,60,886663
68,61,894855
68,62,894851
68,63,894855
68,64,1025927
68,65,1025799
68,66,1025927
68,67,501639
68,68,518023
68,69,520071
68,70,1044359
68,71,1044103
68,72,1044359
68,73,1027975
68,74,1027976
68,75,765832
68,76,1027976
68,77,1044360
68,78,1027976
68,79,1027975
68,80,1025927
68,81,894855
68,82,370567
68,83,370567
68,84,369543
68,85,371591
68,86,369543
68,87,361351
68,88,361351
68,89,361349
68,90,361345
68,91,362369
68,92,378753
68,93,362369
68,94,362371
68,95,370563
68,96,370567
68,97,370567
68,98,372615
68,99,110471
68,100,634759
69,1,1044355
69,2,1044359
69,3,1027975
69,4,1027719
69,5,1027975
69,6,1025927
69,7,1025928
69,8,1017736
69,9,1025928
69,10,1025927
69,11,1017735
69,12,1025927
69,13,894855
69,14,1025927
69,15,1025927
69,16,1027975
69,17,1027976
69,18,1025928
69,19,1027976
69,20,1027975
69,21,1044359
69,22,520071
69,23,518023
69,24,501639
69,25,501640
69,26,505736
69,27,1030024
69,28,1032072
69,29,1027976
69,30,1027976
69,31,1027975
69,32,1044359
69,33,1027975
69,34,1027976
69,35,1027848
69,36,1027976
69,37,765832
69,38,765831
69,39,765832
69,40,763784
69,41,765832
69,42,769928
69,43,1032072
69,44,1027976
69,45,1027720
69,46,1027592
69,47,1027591
69,48,1027847
69,49,1027975
69,50,896903
69,51,1027975
69,52,1025927
69,53,1025923
69,54,1042307
69,55,1042311
69,56,1025927
69,57,1017735
69,58,1016711
69,59,1017735
69,60,493447
69,61,509831
69,62,378759
69,63,362375
69,64,886663
69,65,362375
69,66,370567
69,67,894855
69,68,1025927
69,69,1025923
69,70,1025927
69,71,1025927
69,72,501639
69,73,518023
69,74,501639
69,75,501639
69,76,493447
69,77,501639
69,78,468871
69,79,501639
69,80,501637
69,81,501639
69,82,1025927
69,83,1027975
69,84,1027975
69,85,1032071
69,86,1032071
69,87,1027975
69,88,1027975
69,89,1025927
69,90,763783
69,91,765831
69,92,765827
69,93,765831
69,94,764807
69,95,765831
69,96,634759
69,97,634755
69,98,634759
69,99,634759
69,100,638855
70,1,1044355
70,2,1044355
70,3,1044099
70,4,781955
70,5,650883
70,6,650887
70,7,634503
70,8,634759
70,9,634759
70,10,626567
70,11,626567
70,12,888711
70,13,886663
70,14,886663
70,15,624519
70,16,626567
70,17,624519
70,18,624515
70,19,632707
70,20,632711
70,21,636807
70,22,638855
70,23,634759
70,24,634759
70,25,651143
70,26,634759
70,27,634755
70,28,634755
70,29,634759
70,30,634755
70,31,634755
70,32,634759
70,33,634759
70,34,634759
70,35,626567
70,36,626563
70,37,626567
70,38,626567
70,39,624519
70,40,626567
70,41,626567
70,42,634759
70,43,110471
70,44,114567
70,45,638855
70,46,637831
70,47,638855
70,48,638727
70,49,634631
70,50,634759
70,51,651143
70,52,655239
70,53,638855
70,54,634759
70,55,634759
70,56,638855
70,57,634759
70,58,765831
70,59,763783
70,60,765831
70,61,634759
70,62,110471
70,63,372615
70,64,370567
70,65,362375
70,66,362375
70,67,362375
70,68,886663
70,69,886663
70,70,1017735
70,71,1017736
70,72,1017480
70,73,1025672
70,74,1025544
70,75,1025543
70,76,1027591
70,77,1025543
70,78,1025671
70,79,1025927
70,80,894855
70,81,1025927
70,82,1025927
70,83,894855
70,84,1025927
70,85,1025671
70,86,1025927
70,87,1017735
70,88,1017735
70,89,1017731
70,90,1017729
70,91,493441
70,92,493441
70,93,493445
70,94,501637
70,95,501639
70,96,493447
70,97,501639
70,98,370567
70,99,370439
70,100,370435
71,1,1044355
71,2,1044359
71,3,782215
71,4,651143
71,5,634759
71,6,765831
71,7,634759
71,8,651143
71,9,634759
71,10,634759
71,11,634759
71,12,626567
71,13,757639
71,14,761735
71,15,630663
71,16,626567
71,17,102279
71,18,100231
71,19,362375
71,20,370567
71,21,894855
71,22,896903
71,23,634759
71,24,626567
71,25,888711
71,26,886663
71,27,1017735
71,28,493447
71,29,493447
71,30,493447
71,31,362375
71,32,362376
71,33,366472
71,34,362376
71,35,362375
71,36,362247
71,37,362375
71,38,886663
71,39,886663
71,40,1017735
71,41,1017735
71,42,1016711
71,43,1017735
71,44,1025927
71,45,1027975
71,46,1044359
71,47,1044359
71,48,1044359
71,49,1048455
71,50,524167
71,51,520071
71,52,520071
71,53,520072
71,54,520071
71,55,1044359
71,56,782215
71,57,651143
71,58,634759
71,59,634759
71,60,896903
71,61,634759
71,62,634759
71,63,638855
71,64,634759
71,65,634755
71,66,638851
71,67,634755
71,68,634755
71,69,634753
71,70,110465
71,71,110465
71,72,102273
71,73,102273
71,74,110465
71,75,110465
71,76,108417
71,77,108419
71,78,239491
71,79,108419
71,80,632707
71,81,624515
71,82,624513
71,83,886657
71,84,886659
71,85,886663
71,86,894855
71,87,1025927
71,88,1027975
71,89,1026951
71,90,1024903
71,91,1025927
71,92,1017735
71,93,1025927
71,94,1027975
71,95,1044359
71,96,1044359
71,97,1042311
71,98,1025927
71,99,993159
71,100,1025927
72,1,1044355
72,2,1044359
72,3,1027975
72,4,1025927
72,5,1025927
72,6,1025928
72,7,1025927
72,8,763783
72,9,765831
72,10,765831
72,11,765832
72,12,1027976
72,13,1027975
72,14,1044359
72,15,1027975
72,16,1027975
72,17,1027975
72,18,1027975
72,19,1025927
72,20,1027975
72,21,896903
72,22,1027975
72,23,1027975
72,24,1027975
72,25,1025927
72,26,1017735
72,27,1017736
72,28,1017735
72,29,1025927
72,30,1024903
72,31,1025927
72,32,1024903
72,33,1025927
72,34,1025928
72,35,1025927
72,36,1025927
72,37,1017735
72,38,886663
72,39,362375
72,40,362375
72,41,362375
72,42,370567
72,43,362375
72,44,378759
72,45,509831
72,46,378759
72,47,386951
72,48,386951
72,49,370567
72,50,894855
72,51,370567
72,52,362375
72,53,362375
72,54,329607
