simulation,timestep,config_id
63,88,1025927
63,89,1027975
63,90,1025927
63,91,501639
63,92,1025927
63,93,894855
63,94,894855
63,95,886663
63,96,1017735
63,97,493447
63,98,362375
63,99,370567
63,100,372615
64,1,109441
64,2,107393
64,3,123777
64,4,123521
64,5,123393
64,6,385537
64,7,385793
64,8,385537
64,9,516609
64,10,508417
64,11,492033
64,12,492033
64,13,360961
64,14,360963
64,15,361987
64,16,361991
64,17,362247
64,18,362375
64,19,362247
64,20,362375
64,21,362375
64,22,370567
64,23,362375
64,24,361351
64,25,885639
64,26,885639
64,27,886663
64,28,362375
64,29,362375
64,30,362375
64,31,362375
64,32,493447
64,33,362375
64,34,362375
64,35,493447
64,36,1017735
64,37,493447
64,38,1017735
64,39,1025927
64,40,894855
64,41,894851
64,42,1025923
64,43,501635
64,44,501639
64,45,501639
64,46,503687
64,47,520071
64,48,520067
64,49,520071
64,50,511879
64,51,520071
64,52,1044359
64,53,1044360
64,54,1044356
64,55,1044355
64,56,1044359
64,57,913287
64,58,896903
64,59,888711
64,60,886663
64,61,886535
64,62,886663
64,63,1017735
64,64,1017731
64,65,1017735
64,66,1017735
64,67,1025927
64,68,1025927
64,69,894855
64,70,1025927
64,71,1025927
64,72,501639
64,73,500615
64,74,369543
64,75,370567
64,76,501639
64,77,501635
64,78,501639
64,79,1025927
64,80,1024903
64,81,1024904
64,82,1041288
64,83,1041287
64,84,1042311
64,85,1042312
64,86,1044360
64,87,1044104
64,88,1044360
64,89,1027976
64,90,1025928
64,91,1027976
64,92,1027976
64,93,1027975
64,94,1027975
64,95,1025927
64,96,1025927
64,97,1025928
64,98,1025927
64,99,894855
64,100,894599
65,1,109441
65,2,110465
65,3,108417
65,4,110465
65,5,110467
65,6,110211
65,7,110467
65,8,110471
65,9,634759
65,10,634759
65,11,110471
65,12,634759
65,13,638855
65,14,638853
65,15,638855
65,16,638855
65,17,638855
65,18,634759
65,19,634759
65,20,638855
65,21,638855
65,22,638855
65,23,634759
65,24,638855
65,25,634759
65,26,765831
65,27,769927
65,28,769927
65,29,638855
65,30,634759
65,31,632711
65,32,634759
65,33,110471
65,34,110471
65,35,634759
65,36,765831
65,37,1027975
65,38,1027976
65,39,1027976
65,40,1027720
65,41,1027976
65,42,1026952
65,43,1027976
65,44,1027976
65,45,1027975
65,46,1027976
65,47,896904
65,48,896903
65,49,1027975
65,50,765831
65,51,765831
65,52,1027975
65,53,1027975
65,54,1032071
65,55,769927
65,56,786311
65,57,786312
65,58,769928
65,59,1032072
65,60,769928
65,61,765832
65,62,1027976
65,63,1027976
65,64,1027975
65,65,1044359
65,66,1044360
65,67,1044360
65,68,520072
65,69,520071
65,70,1044359
65,71,520071
65,72,1044359
65,73,1044360
65,74,1027976
65,75,1025928
65,76,1027976
65,77,1027976
65,78,1044360
65,79,1027976
65,80,1025928
65,81,1025927
65,82,1025928
65,83,1027976
65,84,1027975
65,85,1027976
65,86,1027976
65,87,1027976
65,88,1025928
65,89,1025927
65,90,1025923
65,91,1025927
65,92,1025927
65,93,1027975
65,94,765831
65,95,765831
65,96,782215
65,97,782216
65,98,765832
65,99,1027976
65,100,503688
66,1,109441
66,2,125825
66,3,387969
66,4,385921
66,5,387969
66,6,385921
66,7,386945
66,8,378753
66,9,362369
66,10,362369
66,11,361345
66,12,361345
66,13,492417
66,14,493441
66,15,493445
66,16,493447
66,17,493448
66,18,501640
66,19,518024
66,20,518024
66,21,1042312
66,22,1042312
66,23,1034120
66,24,1017736
66,25,1017735
66,26,886663
66,27,1017735
66,28,1025927
66,29,1025927
66,30,894855
66,31,1025927
66,32,1025928
66,33,501640
66,34,1025928
66,35,1025928
66,36,993160
66,37,1025928
66,38,1025927
66,39,1025928
66,40,1025672
66,41,1025671
66,42,1025927
66,43,1025923
66,44,1025927
66,45,763783
66,46,763783
66,47,632711
66,48,624519
66,49,886663
66,50,362375
66,51,362247
66,52,296711
66,53,362247
66,54,362375
66,55,362375
66,56,362375
66,57,361863
66,58,362375
66,59,362375
66,60,362375
66,61,370567
66,62,362375
66,63,362375
66,64,100231
66,65,362375
66,66,366471
66,67,362375
66,68,370567
66,69,894855
66,70,894855
66,71,886663
66,72,1017735
66,73,886663
66,74,362375
66,75,362375
66,76,362375
66,77,886663
66,78,886663
66,79,894855
66,80,1025927
66,81,1025927
66,82,894855
66,83,886663
66,84,894855
66,85,886663
66,86,894855
66,87,1025927
66,88,1027975
66,89,503687
66,90,1027975
66,91,1025927
66,92,501639
66,93,518023
66,94,501639
66,95,1025927
66,96,1025923
66,97,1025923
66,98,1025923
66,99,1025927
66,100,1025927
67,1,109441
67,2,110465
67,3,110465
67,4,634753
67,5,765825
67,6,634753
67,7,634755
67,8,765827
67,9,769923
67,10,769927
67,11,1032071
67,12,1027975
67,13,1032071
67,14,769927
67,15,769927
67,16,1032071
67,17,1032071
67,18,1032071
67,19,1032071
67,20,1027975
67,21,1025927
67,22,1025927
67,23,1025928
67,24,1027976
67,25,1027975
67,26,503687
67,27,372615
67,28,376711
67,29,114567
67,30,130951
67,31,126855
67,32,651143
67,33,634759
67,34,632711
67,35,624519
67,36,626567
67,37,634759
67,38,626567
67,39,634759
67,40,632711
67,41,894855
67,42,1025927
67,43,1025927
67,44,1017735
67,45,886663
67,46,894855
67,47,1025927
67,48,1025928
67,49,1027976
67,50,1025928
67,51,1025672
67,52,1025928
67,53,1025672
67,54,1025928
67,55,1042312
67,56,1025928
67,57,1027976
67,58,1025928
67,59,1027976
67,60,1032072
67,61,1032072
67,62,1032071
67,63,1027975
67,64,1027975
67,65,1027975
67,66,1025927
67,67,1025927
67,68,1027975
67,69,1027976
67,70,1032072
67,71,1032072
67,72,769928
67,73,638856
67,74,769928
67,75,769927
67,76,765831
67,77,765827
67,78,765831
67,79,634759
67,80,651143
67,81,634759
67,82,634759
67,83,765831
67,84,765831
67,85,1027975
67,86,1027976
67,87,1032072
67,88,1027976
67,89,1027976
67,90,1027975
67,91,503687
67,92,501639
67,93,518023
67,94,1042311
67,95,1042311
67,96,1044359
67,97,1044355
67,98,782211
67,99,781955
67,100,781827
68,1,109441
68,2,110465
68,3,110467
68,4,634755
68,5,765827
68,6,765828
68,7,765827
68,8,765831
68,9,782215
68,10,1044359
68,11,1044359
68,12,520071
68,13,520071
68,14,520072
68,15,520072
68,16,503688
68,17,501640
68,18,503688
68,19,1027976
68,20,765832
68,21,765832
68,22,769928
68,23,769927
68,24,769927
68,25,769927
68,26,765831
68,27,634759
68,28,765831
68,29,765832
68,30,1027976
68,31,896904
68,32,634760
68,33,896904
68,34,1027976
68,35,503688
68,36,503687
68,37,1027975
68,38,1027976
68,39,1027975
68,40,1027976
68,41,1027975
68,42,1027976
68,43,1025928
68,44,1042312
68,45,1042311
68,46,1042311
68,47,1025927
68,48,1027975
68,49,765831
68,50,765832
68,51,769928
68,52,786312
68,53,786312
68,54,1048456
68,55,1044360
68,56,1044359
68,57,1027975
68,58,1044359
68,59,782215
68,60,782215
68,61,782211
68,62,651139
68,63,650883
68,64,634499
68,65,632451
68,66,632323
68,67,648707
68,68,648835
68,69,632451
68,70,634499
68,71,634497
68,72,634497
68,73,634497
68,74,632449
68,75,634497
68,76,634753
68,77,632705
68,78,634753
68,79,632705
68,80,624513
68,81,632705
68,82,632707
68,83,634755
68,84,634759
68,85,110471
68,86,110467
68,87,634755
68,88,634759
68,89,634759
68,90,896903
68,91,888711
68,92,896903
68,93,1027975
68,94,1025927
68,95,501639
68,96,1025927
68,97,1027975
68,98,1025927
68,99,1017735
68,100,1017735
69,1,109441
69,2,633729
69,3,633731
69,4,634755
69,5,634759
69,6,651143
69,7,651143
69,8,651143
69,9,651141
69,10,651143
69,11,634759
69,12,632711
69,13,894855
69,14,370567
69,15,369543
69,16,385927
69,17,516999
69,18,516999
69,19,516995
69,20,516999
69,21,1041287
69,22,1042311
69,23,1025927
69,24,1025927
69,25,501639
69,26,1025927
69,27,1017735
69,28,1017731
69,29,1025923
69,30,1025927
69,31,1027975
69,32,1027976
69,33,1027972
69,34,1027970
69,35,1027969
69,36,503681
69,37,520065
69,38,520065
69,39,503681
69,40,501633
69,41,503681
69,42,1027969
69,43,1027970
69,44,1027972
69,45,1027976
69,46,896904
69,47,896903
69,48,372615
69,49,896903
69,50,913287
69,51,913287
69,52,913031
69,53,650887
69,54,634503
69,55,650887
69,56,650759
69,57,650759
69,58,634375
69,59,650759
69,60,650759
69,61,650759
69,62,650755
69,63,634371
69,64,634499
69,65,650883
69,66,634499
69,67,634503
69,68,634759
69,69,626567
69,70,634759
69,71,638855
69,72,638855
69,73,769927
69,74,769927
69,75,769959
69,76,769927
69,77,638855
69,78,769927
69,79,786311
69,80,769927
69,81,1032071
69,82,1030023
69,83,1025927
69,84,1025928
69,85,1042312
69,86,1044360
69,87,1027976
69,88,1027975
69,89,1027975
69,90,1025927
69,91,1025923
69,92,894851
69,93,894595
69,94,894851
69,95,1025923
69,96,1025923
69,97,763779
69,98,765827
69,99,634755
69,100,634759
70,1,109441
70,2,110465
70,3,634753
70,4,634755
70,5,634753
70,6,638849
70,7,638593
70,8,634497
70,9,634753
70,10,634755
70,11,634759
70,12,651143
70,13,634759
70,14,896903
70,15,372615
70,16,503687
70,17,520071
70,18,503687
70,19,1027975
70,20,1027975
70,21,896903
70,22,896903
70,23,372615
70,24,110471
70,25,634759
70,26,896903
70,27,372615
70,28,372616
70,29,389000
70,30,388999
70,31,388743
70,32,388999
70,33,913287
70,34,651143
70,35,651143
70,36,634759
70,37,896903
70,38,894855
70,39,896903
70,40,896903
70,41,894855
70,42,886663
70,43,362375
70,44,362375
70,45,886663
70,46,624519
70,47,626567
70,48,634759
70,49,634759
70,50,896903
70,51,1027975
70,52,1019783
70,53,1019784
70,54,1027976
70,55,1027975
70,56,1044359
70,57,1044423
70,58,1044359
70,59,1027975
70,60,1027975
70,61,1027975
70,62,896903
70,63,1027975
70,64,765831
70,65,782215
70,66,786311
70,67,786311
70,68,782215
70,69,782216
70,70,782216
70,71,782216
70,72,765832
70,73,733064
70,74,995208
70,75,1027976
70,76,1027975
70,77,1025927
70,78,1042311
70,79,1042311
70,80,1044359
70,81,1027975
70,82,1025927
70,83,1025927
70,84,1027975
70,85,1027975
70,86,1025927
70,87,1025927
70,88,1025927
70,89,1027975
70,90,1027975
70,91,1025927
70,92,1025928
70,93,1017736
70,94,1017735
70,95,1025927
70,96,1025928
70,97,1042312
70,98,1025928
70,99,1017736
70,100,1017732
71,1,109441
71,2,110465
71,3,634753
71,4,634757
71,5,634753
71,6,634755
71,7,765827
71,8,765831
71,9,634759
71,10,638855
71,11,769927
71,12,769959
71,13,769927
71,14,1032071
71,15,1027975
71,16,1027975
71,17,1044359
71,18,1042311
71,19,1042311
71,20,518023
71,21,1042311
71,22,1042311
71,23,1044359
71,24,1027975
71,25,765831
71,26,757639
71,27,765831
71,28,765831
71,29,765831
71,30,1027975
71,31,1027975
71,32,1027975
71,33,1027719
71,34,1027975
71,35,1027975
71,36,1032071
71,37,1027975
71,38,1025927
71,39,1025927
71,40,894855
71,41,886663
71,42,1017735
71,43,1025927
71,44,1025923
71,45,1025927
71,46,1027975
71,47,1027976
71,48,1027975
71,49,1044359
71,50,1044359
71,51,1044359
71,52,1027975
71,53,1025927
71,54,1025927
71,55,1017735
71,56,1017735
71,57,886663
71,58,362375
71,59,100231
71,60,624519
71,61,626567
71,62,626567
71,63,630663
71,64,638855
71,65,769927
71,66,769923
71,67,769927
71,68,245639
71,69,769927
71,70,768903
71,71,769927
71,72,765831
71,73,634759
71,74,632711
71,75,894855
71,76,886663
71,77,1017735
71,78,493447
71,79,362375
71,80,362375
71,81,493447
71,82,493443
71,83,501635
71,84,501636
71,85,1025924
71,86,1025923
71,87,1025927
71,88,1030023
71,89,1025927
71,90,1042311
71,91,1044359
71,92,1044359
71,93,1027975
71,94,1044359
71,95,1044360
71,96,1027976
71,97,765832
71,98,765831
71,99,763783
71,100,1025927
72,1,109441
72,2,633729
72,3,634753
72,4,634757
72,5,633733
72,6,633729
72,7,634753
72,8,632705
72,9,632705
72,10,632705
72,11,634753
72,12,634753
72,13,634755
72,14,651139
72,15,634755
72,16,765827
72,17,1027971
72,18,1044355
72,19,1044353
72,20,1044355
72,21,1044359
72,22,1042311
72,23,1025927
72,24,1025927
72,25,1027975
72,26,1027975
72,27,1027975
72,28,1032071
72,29,769927
72,30,769928
72,31,769927
72,32,638855
72,33,634759
72,34,634503
72,35,634499
72,36,634497
72,37,634753
72,38,110465
72,39,372609
72,40,110465
72,41,634753
72,42,569217
72,43,634753
72,44,651137
72,45,634753
72,46,634753
72,47,896897
72,48,634753
72,49,632705
72,50,632707
72,51,634755
72,52,634753
72,53,110465
72,54,126849
72,55,126851
72,56,126855
72,57,651143
72,58,651143
72,59,655239
72,60,638855
72,61,769927
72,62,769928
72,63,638856
72,64,638855
72,65,638855
72,66,638855
72,67,634759
72,68,110471
72,69,634759
72,70,634759
72,71,634755
72,72,634759
72,73,765831
72,74,763783
72,75,1025927
72,76,501639
72,77,1025927
72,78,1025799
72,79,501511
72,80,493319
72,81,1017607
72,82,1017735
72,83,952199
72,84,1017735
72,85,886663
72,86,885639
72,87,361351
72,88,362375
72,89,362375
72,90,362375
72,91,886663
72,92,886663
72,93,1017735
72,94,886663
72,95,624519
72,96,632711
72,97,634759
72,98,634759
72,99,634759
72,100,634503
73,1,109441
73,2,125825
73,3,126849
73,4,110465
73,5,126849
73,6,126849
73,7,126849
73,8,110465
73,9,372609
73,10,370561
73,11,894849
73,12,894851
73,13,894595
73,14,894851
73,15,1025923
73,16,894851
73,17,370563
73,18,370567
73,19,501639
73,20,501639
73,21,518023
73,22,386951
73,23,124807
73,24,108423
73,25,110471
73,26,372615
73,27,110471
73,28,634759
73,29,765831
73,30,765831
73,31,634759
73,32,634755
73,33,634499
73,34,634755
73,35,634759
73,36,651143
73,37,634759
73,38,634759
73,39,896903
73,40,1027975
73,41,1025927
73,42,894855
73,43,886663
73,44,886535
73,45,886535
73,46,886663
73,47,894855
73,48,1025927
73,49,1025927
73,50,1025923
73,51,1025923
73,52,763779
73,53,763780
73,54,765828
73,55,765827
73,56,765571
73,57,765443
73,58,634371
73,59,634499
73,60,634497
73,61,896641
73,62,896897
73,63,372609
73,64,372613
73,65,372615
73,66,370567
73,67,894855
73,68,1025927
73,69,1025928
73,70,1027976
73,71,1027975
73,72,1027976
73,73,1027975
73,74,503687
73,75,1027975
73,76,1027976
73,77,1027975
73,78,1027976
73,79,765832
73,80,765831
73,81,769927
73,82,765831
73,83,1027975
73,84,1025927
73,85,1025799
73,86,1025795
73,87,501507
73,88,501635
73,89,501635
73,90,501633
73,91,493441
73,92,493441
73,93,509825
73,94,518017
73,95,501633
73,96,501633
73,97,501633
73,98,493441
73,99,492417
73,100,500609
74,1,109441
74,2,371585
74,3,369537
74,4,369541
74,5,369537
74,6,370561
74,7,501633
74,8,500609
74,9,500609
74,10,516993
74,11,518017
74,12,1042305
74,13,1042307
74,14,1044355
74,15,1043331
74,16,1044355
74,17,782211
74,18,782211
74,19,765827
74,20,634755
74,21,634759
74,22,601991
74,23,634759
74,24,632711
74,25,634759
74,26,765831
74,27,769927
74,28,638855
74,29,634759
74,30,634760
74,31,634759
74,32,896903
74,33,372615
74,34,896903
74,35,896903
74,36,634759
74,37,896903
74,38,888711
74,39,1019783
74,40,1017735
74,41,1019783
74,42,1017735
74,43,1017607
74,44,886535
74,45,886663
74,46,362375
74,47,100231
74,48,34695
74,49,100231
74,50,362375
74,51,329607
74,52,362375
74,53,364423
74,54,362375
74,55,362375
74,56,296839
74,57,362375
74,58,361351
74,59,362375
74,60,366471
74,61,362375
74,62,370567
74,63,108423
74,64,370567
74,65,386951
74,66,386951
74,67,386951
74,68,385927
74,69,385923
74,70,385921
74,71,385665
74,72,369281
74,73,361089
74,74,361345
74,75,361349
74,76,361345
74,77,328577
74,78,336769
74,79,369537
74,80,107393
74,81,108417
74,82,110465
74,83,102273
74,84,110465
74,85,110209
74,86,634497
74,87,632449
74,88,894593
74,89,894593
74,90,894465
74,91,894465
74,92,886273
74,93,886273
74,94,886275
74,95,886279
74,96,886407
74,97,624263
74,98,886407
74,99,886663
74,100,362375
75,1,109441
75,2,113537
75,3,114561
75,4,638849
75,5,638851
75,6,638855
75,7,638855
75,8,638855
75,9,638887
75,10,638855
75,11,638855
75,12,634759
75,13,651143
75,14,651144
75,15,651143
75,16,651143
75,17,634759
75,18,765831
75,19,765827
75,20,765827
75,21,765831
75,22,634759
75,23,634755
75,24,634755
75,25,634627
75,26,634755
75,27,638851
75,28,634755
75,29,626563
75,30,634755
75,31,634759
75,32,632711
75,33,763783
75,34,765831
75,35,1027975
75,36,1044359
75,37,1027975
75,38,1025927
75,39,1027975
75,40,1027975
75,41,1032071
75,42,1027975
75,43,1025927
75,44,1027975
75,45,1025927
75,46,1025923
75,47,1025927
75,48,1025927
75,49,1025928
75,50,1025924
75,51,1025923
75,52,1025927
75,53,1027975
75,54,1027975
75,55,1044359
75,56,1027975
75,57,1027975
75,58,1027976
75,59,1025928
75,60,1025927
75,61,501639
75,62,493447
75,63,362375
75,64,362375
75,65,886663
75,66,886663
75,67,1017735
75,68,1017735
75,69,1017743
75,70,1017735
75,71,1025927
75,72,1025928
75,73,894856
75,74,896904
75,75,1027976
75,76,1027976
75,77,1044360
75,78,1027976
75,79,1026952
75,80,1027976
75,81,1027976
75,82,1027976
75,83,1027975
75,84,1032071
75,85,1027975
75,86,1044359
75,87,782215
75,88,781959
75,89,779911
75,90,1042055
75,91,1042311
75,92,1042312
75,93,1042312
75,94,1042311
75,95,1042312
75,96,1025928
75,97,1025927
75,98,1025927
75,99,1042311
75,100,1025927
76,1,109441
76,2,107393
76,3,123777
76,4,648065
76,5,649089
76,6,648065
76,7,631681
76,8,631683
76,9,631427
76,10,631425
76,11,631429
76,12,631425
76,13,631681
76,14,632705
76,15,108417
76,16,370561
76,17,501633
76,18,501633
76,19,1025921
76,20,1025923
76,21,1042307
76,22,1042307
76,23,1044355
76,24,1027971
76,25,1027972
76,26,1025924
76,27,1025923
76,28,1025927
76,29,1025927
76,30,1025928
76,31,1025927
76,32,1042311
76,33,1044359
76,34,1044355
76,35,1044359
76,36,1044360
76,37,1027976
76,38,503688
76,39,1027976
76,40,1027975
76,41,1027973
76,42,1027975
76,43,1027971
76,44,1027969
76,45,1027971
76,46,1044355
76,47,1044359
76,48,1044360
76,49,1027976
76,50,1025928
76,51,1025927
76,52,1025927
76,53,1027975
76,54,1027971
76,55,765827
76,56,634755
76,57,896899
76,58,1027971
76,59,1027969
76,60,1025921
76,61,763777
76,62,1025921
76,63,501633
76,64,1025921
76,65,1025923
76,66,1025927
76,67,1025928
76,68,1017736
76,69,1025928
76,70,1017736
76,71,1025928
76,72,1025927
76,73,1017735
76,74,1025927
76,75,1025927
76,76,1025923
76,77,1025923
76,78,1025923
76,79,1042307
76,80,1042311
76,81,1025927
76,82,1027975
76,83,1027975
76,84,765831
76,85,1027975
76,86,1025927
76,87,1017735
76,88,1017735
76,89,1025927
76,90,1017735
76,91,1025927
76,92,1017735
76,93,1025927
76,94,1027975
76,95,1044359
76,96,1044360
76,97,1027976
76,98,1027976
76,99,1027976
76,100,1025928
77,1,109441
77,2,633729
77,3,634753
77,4,626561
77,5,634753
77,6,634753
77,7,632705
77,8,632705
77,9,634753
77,10,634755
77,11,634755
77,12,634759
77,13,638855
77,14,769927
77,15,769959
77,16,769927
77,17,638855
77,18,638919
77,19,638855
77,20,638855
77,21,655239
77,22,654983
77,23,650887
77,24,651143
77,25,634759
77,26,638855
77,27,900999
77,28,1032071
77,29,1027975
77,30,1027975
77,31,1025927
77,32,1025927
77,33,1025927
77,34,1027975
77,35,1027971
77,36,1027975
77,37,1027976
77,38,1027976
77,39,1027976
77,40,995208
77,41,1027976
77,42,1027975
77,43,1025927
77,44,1025927
77,45,1017735
77,46,1034119
77,47,1042311
77,48,1044359
77,49,1027975
77,50,1027971
77,51,1027975
77,52,1032071
77,53,1032071
77,54,1027975
77,55,1027973
77,56,1027975
77,57,1027975
77,58,1019783
77,59,1017735
77,60,1017736
77,61,1025928
77,62,1025927
77,63,894855
77,64,1025927
77,65,1025927
77,66,1025928
77,67,1025927
77,68,1027975
77,69,1032071
77,70,1032071
77,71,1027975
77,72,1027975
77,73,1027975
77,74,1027975
77,75,1027847
77,76,1027975
77,77,1044359
77,78,782215
77,79,782215
77,80,782216
77,81,782215
77,82,782216
77,83,782216
77,84,1044360
77,85,1044104
77,86,1027720
77,87,1027976
77,88,1044360
77,89,782216
77,90,782215
77,91,782215
77,92,651143
77,93,126855
77,94,651143
77,95,782215
77,96,257927
77,97,262023
77,98,262023
77,99,260999
77,100,129927
78,1,109441
78,2,109441
78,3,633729
78,4,634753
78,5,634753
78,6,634753
78,7,110465
78,8,110465
78,9,108417
78,10,108419
78,11,108419
78,12,108419
78,13,108423
78,14,370567
78,15,894855
78,16,886663
78,17,362375
78,18,362247
78,19,362375
78,20,362375
78,21,362375
78,22,362375
78,23,362375
78,24,378759
78,25,362375
78,26,362371
78,27,362375
78,28,361351
78,29,369543
78,30,370567
78,31,372615
78,32,372615
78,33,503687
78,34,520071
78,35,520067
78,36,503683
78,37,503687
78,38,503688
78,39,503687
78,40,501639
78,41,501637
78,42,370565
78,43,370567
78,44,894855
78,45,911239
78,46,911235
78,47,911239
78,48,911239
78,49,894855
78,50,1025927
78,51,1042311
78,52,1042311
78,53,1042312
78,54,1042311
78,55,1042311
78,56,911239
78,57,903047
78,58,903047
78,59,911239
78,60,1042311
78,61,1042311
78,62,1025927
78,63,1017735
78,64,1025927
78,65,1025927
78,66,1042311
78,67,1044359
78,68,1027975
78,69,503687
78,70,1027975
78,71,1044359
78,72,1044360
78,73,1044360
78,74,1044359
78,75,1044360
78,76,1044359
78,77,1048455
78,78,524167
78,79,1048455
78,80,1040263
78,81,1048455
