simulation,timestep,config_id
61,99,1027975
61,100,1044359
62,1,100225
62,2,100227
62,3,100231
62,4,102279
62,5,102277
62,6,626565
62,7,626567
62,8,624519
62,9,624515
62,10,624513
62,11,886657
62,12,362369
62,13,362113
62,14,362369
62,15,493441
62,16,493443
62,17,1017731
62,18,1025923
62,19,1025927
62,20,894855
62,21,886663
62,22,1017735
62,23,1025927
62,24,1025927
62,25,1025928
62,26,1027976
62,27,1044360
62,28,520072
62,29,1044360
62,30,1027976
62,31,1027976
62,32,1025928
62,33,1025927
62,34,1027975
62,35,1027975
62,36,1027976
62,37,1027976
62,38,1027975
62,39,1027976
62,40,1027975
62,41,503687
62,42,503688
62,43,1027976
62,44,1027976
62,45,1032072
62,46,1027976
62,47,1025928
62,48,1025927
62,49,1017735
62,50,493447
62,51,362375
62,52,361863
62,53,362375
62,54,364423
62,55,362375
62,56,370567
62,57,108423
62,58,110471
62,59,110471
62,60,126855
62,61,110471
62,62,634759
62,63,765831
62,64,763783
62,65,763784
62,66,1025928
62,67,1042312
62,68,1025928
62,69,1025927
62,70,501639
62,71,1025927
62,72,1030023
62,73,1025927
62,74,1042311
62,75,1042312
62,76,1025928
62,77,1025928
62,78,1027976
62,79,1027975
62,80,1025927
62,81,1027975
62,82,1025927
62,83,1025928
62,84,1025927
62,85,1025923
62,86,1027971
62,87,1025923
62,88,1025927
62,89,1025927
62,90,1017735
62,91,1017735
62,92,1025927
62,93,1025927
62,94,1025927
62,95,894855
62,96,1025927
62,97,1025923
62,98,894851
62,99,896899
62,100,634755
63,1,100225
63,2,362369
63,3,362369
63,4,362371
63,5,362375
63,6,362375
63,7,493447
63,8,501639
63,9,1025927
63,10,1017735
63,11,1017736
63,12,1025928
63,13,1025927
63,14,1017735
63,15,886663
63,16,362375
63,17,364423
63,18,364421
63,19,362373
63,20,362375
63,21,362375
63,22,493447
63,23,501639
63,24,1025927
63,25,1027975
63,26,1027976
63,27,1027975
63,28,1027975
63,29,1027976
63,30,1025928
63,31,1025927
63,32,1025923
63,33,1025927
63,34,501639
63,35,1025927
63,36,1025928
63,37,1025927
63,38,1025927
63,39,1027975
63,40,1027976
63,41,1027975
63,42,1027975
63,43,1025927
63,44,1025671
63,45,1027719
63,46,1025671
63,47,1025927
63,48,894855
63,49,894855
63,50,1025927
63,51,1042311
63,52,1042311
63,53,1044359
63,54,1027975
63,55,1027975
63,56,1025927
63,57,1027975
63,58,503687
63,59,503687
63,60,1027975
63,61,503687
63,62,503688
63,63,503688
63,64,503687
63,65,501639
63,66,500615
63,67,516999
63,68,385927
63,69,385927
63,70,386951
63,71,911239
63,72,1042311
63,73,1025927
63,74,894855
63,75,911239
63,76,894855
63,77,1025927
63,78,1025927
63,79,1042311
63,80,518023
63,81,520071
63,82,520072
63,83,520072
63,84,1044360
63,85,520072
63,86,519944
63,87,519940
63,88,519944
63,89,520072
63,90,503688
63,91,503688
63,92,520072
63,93,1044360
63,94,1027976
63,95,1032072
63,96,1048456
63,97,524168
63,98,1048456
63,99,1048455
63,100,1032071
64,1,100225
64,2,362369
64,3,362369
64,4,493441
64,5,362369
64,6,361345
64,7,362369
64,8,362241
64,9,362369
64,10,362369
64,11,362371
64,12,362375
64,13,493447
64,14,1017735
64,15,1017735
64,16,493447
64,17,362375
64,18,100231
64,19,362375
64,20,362375
64,21,370567
64,22,894855
64,23,370567
64,24,894855
64,25,1025927
64,26,1027975
64,27,1044359
64,28,1044360
64,29,520072
64,30,520071
64,31,520071
64,32,1044359
64,33,1044357
64,34,1044359
64,35,1048455
64,36,1044359
64,37,1044360
64,38,1027976
64,39,1025928
64,40,1025928
64,41,894856
64,42,894855
64,43,1025927
64,44,1042311
64,45,518023
64,46,520071
64,47,1044359
64,48,1044359
64,49,1042311
64,50,1025927
64,51,1025927
64,52,1017735
64,53,493447
64,54,501639
64,55,370567
64,56,894855
64,57,1025927
64,58,1025927
64,59,1025927
64,60,501639
64,61,518023
64,62,509831
64,63,508807
64,64,516999
64,65,1041287
64,66,1024903
64,67,1025927
64,68,1025925
64,69,1025927
64,70,1025928
64,71,1042312
64,72,1025928
64,73,1025927
64,74,1017735
64,75,1017735
64,76,1017731
64,77,1025923
64,78,1025927
64,79,1024903
64,80,1024903
64,81,1024903
64,82,1041287
64,83,1042311
64,84,1025927
64,85,1027975
64,86,1027976
64,87,1025928
64,88,1025927
64,89,1042311
64,90,1025927
64,91,1027975
64,92,1025927
64,93,1027975
64,94,1027975
64,95,1027975
64,96,1044359
64,97,1042311
64,98,1042311
64,99,1025927
64,100,894855
65,1,100225
65,2,362369
65,3,100225
65,4,102273
65,5,100225
65,6,362369
65,7,362369
65,8,362373
65,9,362375
65,10,370567
65,11,362375
65,12,362371
65,13,362375
65,14,362375
65,15,370567
65,16,362375
65,17,493447
65,18,362375
65,19,886663
65,20,362375
65,21,361351
65,22,377735
65,23,377607
65,24,377351
65,25,360967
65,26,360967
65,27,377351
65,28,360967
65,29,361991
65,30,361991
65,31,360967
65,32,360963
65,33,360961
65,34,361985
65,35,361987
65,36,362243
65,37,361987
65,38,361985
65,39,361985
65,40,370177
65,41,361985
65,42,99841
65,43,361985
65,44,370177
65,45,369153
65,46,360961
65,47,377345
65,48,377345
65,49,377345
65,50,376833
65,51,114689
65,52,122881
65,53,123393
65,54,385537
65,55,385537
65,56,385538
65,57,385537
65,58,386561
65,59,385537
65,60,385537
65,61,516609
65,62,516613
65,63,516614
65,64,516616
65,65,517640
65,66,517639
65,67,517639
65,68,386567
65,69,378375
65,70,902663
65,71,378375
65,72,380423
65,73,364039
65,74,380423
65,75,388615
65,76,519687
65,77,1043975
65,78,1043971
65,79,1044227
65,80,1044355
65,81,1044359
65,82,913287
65,83,913031
65,84,913287
65,85,651143
65,86,634759
65,87,634755
65,88,651139
65,89,651143
65,90,651143
65,91,634759
65,92,634759
65,93,634759
65,94,626567
65,95,626567
65,96,634759
65,97,634759
65,98,634757
65,99,634759
65,100,634759
66,1,100225
66,2,108417
66,3,632705
66,4,632709
66,5,632711
66,6,634759
66,7,634759
66,8,638855
66,9,114567
66,10,130951
66,11,126855
66,12,126727
66,13,126471
66,14,388615
66,15,388743
66,16,388999
66,17,388999
66,18,386951
66,19,385927
66,20,385927
66,21,386951
66,22,370567
66,23,501639
66,24,501639
66,25,493447
66,26,362375
66,27,378759
66,28,386951
66,29,386951
66,30,370567
66,31,894855
66,32,894855
66,33,894855
66,34,894855
66,35,886663
66,36,886663
66,37,362375
66,38,362375
66,39,362375
66,40,493447
66,41,493443
66,42,501635
66,43,501639
66,44,493447
66,45,493447
66,46,362375
66,47,493447
66,48,509831
66,49,1034119
66,50,1017735
66,51,1021831
66,52,1017735
66,53,886663
66,54,894855
66,55,896903
66,56,1027975
66,57,1027975
66,58,1027976
66,59,1027975
66,60,1044359
66,61,1048455
66,62,1044359
66,63,1027975
66,64,1027847
66,65,1027975
66,66,1044359
66,67,1044360
66,68,1027976
66,69,1027975
66,70,1025927
66,71,1027975
66,72,1019783
66,73,1027975
66,74,1025927
66,75,1025928
66,76,1025927
66,77,1025928
66,78,501640
66,79,1025928
66,80,1025928
66,81,501640
66,82,1025928
66,83,1042312
66,84,1044360
66,85,520072
66,86,520072
66,87,520071
66,88,511879
66,89,495495
66,90,1019783
66,91,1017735
66,92,493447
66,93,1017735
66,94,1017731
66,95,1017735
66,96,1025927
66,97,1025927
66,98,1025923
66,99,1025927
66,100,1025927
67,1,100225
67,2,99201
67,3,623489
67,4,99201
67,5,100225
67,6,362369
67,7,362369
67,8,362241
67,9,362243
67,10,362243
67,11,362247
67,12,362375
67,13,362375
67,14,362375
67,15,362247
67,16,361991
67,17,886279
67,18,886275
67,19,624131
67,20,626179
67,21,624131
67,22,886275
67,23,885251
67,24,886275
67,25,1017347
67,26,1025539
67,27,1017347
67,28,1017603
67,29,1017731
67,30,1025923
67,31,1025921
67,32,1025923
67,33,1025667
67,34,1025923
67,35,1025921
67,36,1025923
67,37,1025927
67,38,1025923
67,39,1025927
67,40,1025799
67,41,1025927
67,42,894855
67,43,370567
67,44,362375
67,45,362375
67,46,362375
67,47,370567
67,48,386951
67,49,370567
67,50,894855
67,51,894851
67,52,894855
67,53,886663
67,54,886663
67,55,362375
67,56,886663
67,57,894855
67,58,1025927
67,59,894855
67,60,894599
67,61,894855
67,62,886663
67,63,886535
67,64,886279
67,65,902663
67,66,886279
67,67,888327
67,68,626183
67,69,626183
67,70,634375
67,71,638471
67,72,634375
67,73,634371
67,74,634499
67,75,634499
67,76,634755
67,77,634755
67,78,110467
67,79,110467
67,80,634755
67,81,634759
67,82,634759
67,83,632711
67,84,634759
67,85,638855
67,86,638855
67,87,638887
67,88,655271
67,89,655239
67,90,654983
67,91,655239
67,92,651143
67,93,655239
67,94,130951
67,95,655239
67,96,786311
67,97,769927
67,98,638855
67,99,638855
67,100,638855
68,1,100225
68,2,624513
68,3,886657
68,4,886661
68,5,886663
68,6,886659
68,7,362371
68,8,362369
68,9,886657
68,10,362369
68,11,362371
68,12,362375
68,13,493447
68,14,1017735
68,15,1016711
68,16,1017735
68,17,493447
68,18,362375
68,19,493447
68,20,493319
68,21,362247
68,22,362375
68,23,362247
68,24,370439
68,25,370439
68,26,370183
68,27,370311
68,28,370567
68,29,894855
68,30,1025927
68,31,1025923
68,32,1025923
68,33,763779
68,34,632707
68,35,894851
68,36,1025923
68,37,1025927
68,38,1025923
68,39,1025923
68,40,1025927
68,41,1025925
68,42,1025921
68,43,1025921
68,44,894849
68,45,896897
68,46,894849
68,47,886657
68,48,885633
68,49,886657
68,50,886661
68,51,886663
68,52,886663
68,53,888711
68,54,886663
68,55,894855
68,56,1025927
68,57,1025923
68,58,1025927
68,59,1027975
68,60,1044359
68,61,1044360
68,62,1027976
68,63,1027975
68,64,1025927
68,65,1025928
68,66,1025928
68,67,1025927
68,68,1027975
68,69,1032071
68,70,769927
68,71,638855
68,72,638855
68,73,114567
68,74,638855
68,75,769927
68,76,638855
68,77,769927
68,78,769923
68,79,765827
68,80,634755
68,81,632707
68,82,894851
68,83,894855
68,84,370567
68,85,370567
68,86,372615
68,87,110471
68,88,109447
68,89,110471
68,90,634759
68,91,651143
68,92,634759
68,93,638855
68,94,769927
68,95,638855
68,96,769927
68,97,1032071
68,98,1027975
68,99,1027975
68,100,1027971
69,1,100225
69,2,104321
69,3,100225
69,4,100227
69,5,624515
69,6,755587
69,7,1017731
69,8,1017735
69,9,1025927
69,10,1024903
69,11,1016711
69,12,1017735
69,13,493447
69,14,493447
69,15,493445
69,16,493445
69,17,509829
69,18,509831
69,19,518023
69,20,501639
69,21,1025927
69,22,1042311
69,23,911239
69,24,894855
69,25,886663
69,26,362375
69,27,362247
69,28,362375
69,29,362376
69,30,362375
69,31,886663
69,32,362375
69,33,378759
69,34,377735
69,35,902023
69,36,885639
69,37,885639
69,38,885635
69,39,893827
69,40,893825
69,41,885633
69,42,361345
69,43,99201
69,44,100225
69,45,362369
69,46,362369
69,47,362371
69,48,362371
69,49,362375
69,50,378759
69,51,386951
69,52,386951
69,53,124807
69,54,124807
69,55,126855
69,56,126855
69,57,126855
69,58,651143
69,59,634759
69,60,634759
69,61,765831
69,62,782215
69,63,765831
69,64,1027975
69,65,1044359
69,66,1027975
69,67,1044359
69,68,1027975
69,69,1027976
69,70,1027976
69,71,1032072
69,72,1027976
69,73,1027975
69,74,1027971
69,75,1027975
69,76,1044359
69,77,1048455
69,78,786311
69,79,786311
69,80,1048455
69,81,524167
69,82,507783
69,83,1032071
69,84,1027975
69,85,1044359
69,86,1044360
69,87,520072
69,88,1044360
69,89,1048456
69,90,1048455
69,91,1044359
69,92,1027975
69,93,1044359
69,94,1042311
69,95,1034119
69,96,1017735
69,97,1017735
69,98,886663
69,99,894855
69,100,894851
70,1,100225
70,2,624513
70,3,624515
70,4,632707
70,5,632711
70,6,634759
70,7,634759
70,8,765831
70,9,1027975
70,10,1027975
70,11,1027971
70,12,1027975
70,13,1025927
70,14,1025927
70,15,1017735
70,16,1025927
70,17,1025927
70,18,1025927
70,19,1025927
70,20,1025927
70,21,1027975
70,22,962439
70,23,1027975
70,24,765831
70,25,634759
70,26,634759
70,27,632711
70,28,634759
70,29,634759
70,30,651143
70,31,634759
70,32,765831
70,33,782215
70,34,782215
70,35,1044359
70,36,1027975
70,37,1027976
70,38,1027976
70,39,1027976
70,40,1027720
70,41,1027976
70,42,1027975
70,43,1027975
70,44,1025927
70,45,1027975
70,46,1044359
70,47,1027975
70,48,1025927
70,49,1025927
70,50,1025923
70,51,1025921
70,52,1025921
70,53,1024897
70,54,500609
70,55,516993
70,56,508801
70,57,516993
70,58,518017
70,59,509825
70,60,493441
70,61,1017729
70,62,493441
70,63,493442
70,64,493442
70,65,1017730
70,66,1025922
70,67,1025921
70,68,1025921
70,69,1025921
70,70,1025923
70,71,1025927
70,72,894855
70,73,370567
70,74,362375
70,75,886663
70,76,624519
70,77,886663
70,78,894855
70,79,1025927
70,80,763783
70,81,1025927
70,82,1025927
70,83,1042311
70,84,1042311
70,85,1025927
70,86,1027975
70,87,1027976
70,88,1032072
70,89,1027976
70,90,1027976
70,91,765832
70,92,765831
70,93,634759
70,94,765831
70,95,769927
70,96,769927
70,97,769927
70,98,769928
70,99,769927
70,100,769927
71,1,100225
71,2,362369
71,3,362369
71,4,361345
71,5,360833
71,6,361345
71,7,362369
71,8,370561
71,9,362369
71,10,361345
71,11,361347
71,12,362371
71,13,378755
71,14,378753
71,15,377729
71,16,385921
71,17,516993
71,18,519041
71,19,516993
71,20,1041281
71,21,1041283
71,22,1042307
71,23,1025923
71,24,1027971
71,25,1027975
71,26,1025927
71,27,1025923
71,28,1025927
71,29,1025671
71,30,1025927
71,31,1025928
71,32,1025927
71,33,1042311
71,34,1041287
71,35,1042311
71,36,911239
71,37,894855
71,38,894855
71,39,1025927
71,40,501639
71,41,503687
71,42,503687
71,43,241543
71,44,110471
71,45,114567
71,46,638855
71,47,638855
71,48,638855
71,49,638851
71,50,638855
71,51,634759
71,52,634759
71,53,651143
71,54,642951
71,55,118663
71,56,102279
71,57,110471
71,58,634759
71,59,896903
71,60,1027975
71,61,1044359
71,62,1044359
71,63,1044360
71,64,1027976
71,65,1044360
71,66,1044359
71,67,1044359
71,68,520071
71,69,1044359
71,70,1044360
71,71,1027976
71,72,765832
71,73,1027976
71,74,1032072
71,75,1032071
71,76,1032072
71,77,1027976
71,78,1027974
71,79,1027976
71,80,1044360
71,81,1044360
71,82,1048456
71,83,1044360
71,84,1044360
71,85,1027976
71,86,503688
71,87,503688
71,88,503688
71,89,1027976
71,90,1027976
71,91,765832
71,92,765828
71,93,241540
71,94,241539
71,95,765827
71,96,1027971
71,97,1025923
71,98,1027971
71,99,1027972
71,100,1027976
72,1,100225
72,2,624513
72,3,624515
72,4,624515
72,5,624513
72,6,632705
72,7,632449
72,8,648833
72,9,632449
72,10,632321
72,11,632323
72,12,632321
72,13,632323
72,14,632323
72,15,763395
72,16,1025539
72,17,1025667
72,18,1025923
72,19,1025927
72,20,1027975
72,21,1027971
72,22,1027975
72,23,1027971
72,24,1025923
72,25,1025927
72,26,1025927
72,27,763783
72,28,763779
72,29,632707
72,30,634755
72,31,634753
72,32,638849
72,33,638851
72,34,634755
72,35,632707
72,36,632707
72,37,634755
72,38,634759
72,39,634759
72,40,638855
72,41,634759
72,42,634755
72,43,110467
72,44,110471
72,45,114567
72,46,376711
72,47,372615
72,48,503687
72,49,501639
72,50,493447
72,51,362375
72,52,329607
72,53,362375
72,54,362375
72,55,100231
72,56,362375
72,57,362247
72,58,362247
72,59,362375
72,60,362375
72,61,362375
72,62,370567
72,63,369543
72,64,370567
72,65,894855
72,66,896903
72,67,1027975
72,68,1044359
72,69,1027975
72,70,1027976
72,71,1027975
72,72,1044359
72,73,1027975
72,74,1027975
72,75,1025927
72,76,1025671
72,77,1025927
72,78,1017735
72,79,886663
72,80,886663
72,81,894855
72,82,1025927
72,83,501639
72,84,1025927
72,85,1025927
72,86,1025927
72,87,894855
72,88,886663
72,89,362375
72,90,362371
72,91,362375
72,92,296839
72,93,362375
72,94,886663
72,95,894855
72,96,896903
72,97,1027975
72,98,1032071
72,99,769927
72,100,769923
73,1,100225
73,2,362369
73,3,362371
73,4,370563
73,5,369539
73,6,369411
73,7,385795
73,8,377603
73,9,377601
73,10,377729
73,11,115585
73,12,99201
73,13,100225
73,14,362369
73,15,362369
73,16,370561
73,17,369537
73,18,370561
73,19,370561
73,20,386945
73,21,386947
73,22,370563
73,23,372611
73,24,110467
73,25,110471
73,26,634759
73,27,634759
73,28,651143
73,29,634759
73,30,896903
73,31,1027975
73,32,503687
73,33,1027975
73,34,1027975
73,35,1025927
73,36,1025927
73,37,1024903
73,38,1016711
73,39,1016711
73,40,1016712
73,41,1020808
73,42,1021832
73,43,1023880
73,44,1032072
73,45,1032071
73,46,769927
73,47,769927
73,48,769927
73,49,769927
73,50,769923
73,51,769927
73,52,786311
73,53,1048455
73,54,1032071
73,55,1032071
73,56,1048455
73,57,1032071
73,58,769927
73,59,765831
73,60,765827
73,61,634755
73,62,765827
73,63,765571
73,64,634499
73,65,634499
73,66,634755
73,67,651139
73,68,651139
73,69,651143
73,70,782215
73,71,651143
73,72,913287
73,73,896903
73,74,1027975
73,75,1025927
73,76,1025928
73,77,501640
73,78,1025928
73,79,1025927
73,80,1025927
73,81,1027975
73,82,765831
73,83,765827
73,84,765831
73,85,634759
73,86,634760
73,87,634759
73,88,896903
73,89,894855
73,90,1025927
73,91,1027975
73,92,765831
73,93,765831
73,94,634759
73,95,634759
73,96,651143
73,97,126855
73,98,126856
73,99,389000
73,100,389000
74,1,100225
74,2,108417
74,3,110465
74,4,110467
74,5,110467
74,6,634755
74,7,896899
74,8,894851
74,9,894849
74,10,1025921
74,11,1025929
74,12,1025921
74,13,763777
74,14,1025921
74,15,1025665
74,16,894593
74,17,894849
74,18,894850
74,19,894852
74,20,894851
74,21,1025923
74,22,1027971
74,23,1027975
74,24,1025927
74,25,1025927
74,26,1027975
74,27,1025927
74,28,1027975
74,29,1025927
74,30,1025927
74,31,1025927
74,32,1027975
74,33,1044359
74,34,1048455
74,35,1044359
74,36,1044360
74,37,1042312
74,38,1044360
74,39,1044360
74,40,1044356
74,41,1044360
74,42,1048456
74,43,1044360
74,44,1044359
74,45,520071
74,46,520071
74,47,1044359
74,48,520071
74,49,520071
74,50,520071
74,51,503687
74,52,503687
74,53,1027975
74,54,1027971
74,55,1027975
74,56,1027975
74,57,995207
74,58,1027975
74,59,1027976
74,60,1027720
74,61,1027976
74,62,1025928
74,63,1025927
74,64,1042311
74,65,1025927
74,66,1017735
74,67,1017736
74,68,1017735
74,69,1017735
74,70,1025927
74,71,1024903
74,72,1024899
74,73,893827
74,74,894851
74,75,894849
74,76,886657
74,77,886659
74,78,886531
74,79,886275
74,80,624131
74,81,886275
74,82,361987
74,83,361985
74,84,99841
74,85,34305
74,86,99841
74,87,361985
74,88,362113
74,89,362369
74,90,378753
74,91,362369
74,92,370561
74,93,108417
74,94,100225
74,95,624513
74,96,623489
74,97,623233
74,98,631425
74,99,623233
74,100,623105
75,1,100225
75,2,100097
75,3,100225
75,4,362369
75,5,362369
75,6,361345
75,7,362369
75,8,362369
75,9,370561
75,10,108417
75,11,370561
75,12,370563
75,13,370567
75,14,894855
75,15,886663
75,16,894855
75,17,894856
75,18,1025928
75,19,1027976
75,20,1027975
75,21,1027975
75,22,1032071
75,23,1027975
75,24,896903
75,25,1027975
75,26,1044359
75,27,1027975
75,28,1019783
75,29,1027975
75,30,1027975
75,31,1027975
75,32,1027976
75,33,1027975
75,34,1044359
75,35,1027975
75,36,1044359
75,37,1044360
75,38,1044359
75,39,1027975
75,40,1025927
75,41,1025923
75,42,1025927
75,43,1025928
75,44,1025928
75,45,1027976
75,46,765832
75,47,1027976
75,48,1032072
75,49,507784
75,50,503688
75,51,1027976
75,52,1027976
75,53,1027720
75,54,1027720
75,55,1027720
75,56,1025672
75,57,1025671
75,58,1025927
75,59,501639
75,60,501639
75,61,370567
75,62,894855
75,63,911239
75,64,913287
75,65,913288
75,66,1044360
75,67,1044359
75,68,1042311
75,69,1042312
75,70,1025928
75,71,1042312
75,72,1025928
75,73,1017736
75,74,1019784
75,75,1019784
75,76,1027976
75,77,1027975
75,78,1027976
75,79,1027976
75,80,1027976
75,81,1027975
75,82,503687
75,83,1027975
75,84,1027975
75,85,1025927
75,86,1025799
75,87,1025795
75,88,1025923
75,89,1025927
75,90,501639
75,91,1025927
75,92,1025927
75,93,894855
75,94,894851
75,95,370563
75,96,894851
75,97,886659
75,98,894851
75,99,1025923
75,100,1025923
76,1,100225
76,2,100225
76,3,362369
76,4,378753
76,5,362369
76,6,100225
76,7,100225
76,8,104321
76,9,100225
76,10,362369
76,11,362369
76,12,362373
76,13,362375
76,14,370567
76,15,305031
76,16,370567
76,17,501639
76,18,370567
76,19,362375
76,20,361351
76,21,362375
76,22,378759
76,23,362375
76,24,100231
76,25,362375
76,26,370567
76,27,370563
76,28,370567
76,29,894855
76,30,1025927
76,31,1025927
76,32,1042311
76,33,1025927
76,34,1027975
76,35,1027975
76,36,1032071
76,37,507783
76,38,507783
76,39,507784
76,40,503688
76,41,1027976
76,42,1025928
76,43,501640
76,44,501639
76,45,501639
76,46,370567
76,47,362375
76,48,362375
76,49,362247
76,50,370439
76,51,370567
76,52,386951
76,53,911239
76,54,386951
76,55,370567
76,56,372615
76,57,388999
76,58,388999
76,59,389000
76,60,520072
76,61,520072
76,62,1044360
76,63,1044360
76,64,1044359
76,65,1042311
76,66,1025927
76,67,1025928
76,68,1025927
76,69,1017735
76,70,1019783
76,71,1017735
76,72,1025927
76,73,1025928
76,74,1025928
76,75,1027976
76,76,1027976
76,77,1025928
76,78,1027976
76,79,1027976
76,80,1025928
76,81,1025927
76,82,501639
76,83,503687
76,84,1027975
76,85,1032071
76,86,1027975
76,87,1044359
76,88,782215
76,89,765831
76,90,769927
76,91,638855
76,92,638599
