simulation,timestep,config_id
10,18,370567
10,19,362375
10,20,100231
10,21,362375
10,22,362247
10,23,362375
10,24,886663
10,25,362375
10,26,493447
10,27,362375
10,28,370567
10,29,501639
10,30,501511
10,31,503559
10,32,501511
10,33,501639
10,34,501639
10,35,503687
10,36,503683
10,37,503683
10,38,501635
10,39,1025923
10,40,1025923
10,41,1025927
10,42,1025928
10,43,1027976
10,44,1027975
10,45,1027975
10,46,1027976
10,47,1027975
10,48,1027975
10,49,1027975
10,50,1025927
10,51,894855
10,52,1025927
10,53,1042311
10,54,1025927
10,55,894855
10,56,1025927
10,57,1025959
10,58,1025927
10,59,1025923
10,60,1025921
10,61,1042305
10,62,1025921
10,63,1025923
10,64,1025923
10,65,1027971
10,66,1027971
10,67,1027969
10,68,1025921
10,69,1042305
10,70,1025921
10,71,1025923
10,72,1025927
10,73,1017735
10,74,886663
10,75,362375
10,76,361351
10,77,362375
10,78,362375
10,79,378759
10,80,378760
10,81,362376
10,82,362375
10,83,366471
10,84,362375
10,85,100231
10,86,362375
10,87,361351
10,88,362375
10,89,100231
10,90,100229
10,91,116613
10,92,100229
10,93,100225
10,94,99201
10,95,100225
10,96,34689
10,97,296833
10,98,362369
10,99,370561
10,100,362369
11,1,1044356
11,2,520068
11,3,503684
11,4,503683
11,5,503687
11,6,1027975
11,7,1027975
11,8,765831
11,9,769927
11,10,786311
11,11,655239
11,12,654983
11,13,786055
11,14,786311
11,15,1048455
11,16,1048455
11,17,1044359
11,18,1048455
11,19,1044359
11,20,1044359
11,21,1048455
11,22,1044359
11,23,1027975
11,24,1044359
11,25,1027975
11,26,1025927
11,27,1017735
11,28,1025927
11,29,1027975
11,30,1025927
11,31,1025927
11,32,501639
11,33,500615
11,34,500615
11,35,501639
11,36,503687
11,37,1027975
11,38,503687
11,39,1027975
11,40,503687
11,41,1027975
11,42,1019783
11,43,1027975
11,44,1025927
11,45,763783
11,46,632711
11,47,634759
11,48,638855
11,49,655239
11,50,651143
11,51,634759
11,52,110471
11,53,634759
11,54,634755
11,55,634499
11,56,634497
11,57,634369
11,58,650753
11,59,634369
11,60,634371
11,61,634371
11,62,634369
11,63,634497
11,64,632449
11,65,634497
11,66,634497
11,67,634499
11,68,634755
11,69,634627
11,70,634755
11,71,634759
11,72,634503
11,73,634759
11,74,110471
11,75,372615
11,76,896903
11,77,1027975
11,78,1027976
11,79,1027976
11,80,1027975
11,81,1025927
11,82,763783
11,83,632711
11,84,632707
11,85,634755
11,86,765827
11,87,634755
11,88,634753
11,89,634755
11,90,110467
11,91,634755
11,92,634759
11,93,110471
11,94,110471
11,95,634759
11,96,634760
11,97,634759
11,98,765831
11,99,782215
11,100,1044359
12,1,1044356
12,2,1044360
12,3,1048456
12,4,1044360
12,5,1027976
12,6,1027975
12,7,1027976
12,8,1025928
12,9,1025927
12,10,1027975
12,11,1027976
12,12,1025928
12,13,1027976
12,14,896904
12,15,1027976
12,16,503688
12,17,503688
12,18,1027976
12,19,503688
12,20,1027976
12,21,1032072
12,22,1027976
12,23,1025928
12,24,1025927
12,25,1027975
12,26,1044359
12,27,1044391
12,28,1044359
12,29,913287
12,30,1044359
12,31,782215
12,32,781959
12,33,782215
12,34,651143
12,35,651143
12,36,913287
12,37,388999
12,38,520071
12,39,388999
12,40,126855
12,41,110471
12,42,102279
12,43,102279
12,44,100231
12,45,362375
12,46,362247
12,47,362243
12,48,362247
12,49,361991
12,50,361987
12,51,361985
12,52,362241
12,53,362369
12,54,370561
12,55,370562
12,56,370562
12,57,370561
12,58,370563
12,59,362371
12,60,362371
12,61,361347
12,62,361348
12,63,492420
12,64,493444
12,65,493448
12,66,501640
12,67,503688
12,68,503687
12,69,1027975
12,70,1025927
12,71,1025928
12,72,1025672
12,73,1025928
12,74,1025927
12,75,993159
12,76,1025927
12,77,1025928
12,78,1025927
12,79,1027975
12,80,1027975
12,81,1027975
12,82,1044359
12,83,1044359
12,84,1044360
12,85,1027976
12,86,1025928
12,87,1025924
12,88,1025928
12,89,1025927
12,90,894855
12,91,894855
12,92,370567
12,93,362375
12,94,493447
12,95,362375
12,96,362375
12,97,370567
12,98,370563
12,99,108419
12,100,100227
13,1,1044356
13,2,1044360
13,3,1044360
13,4,520072
13,5,520071
13,6,1044359
13,7,1048455
13,8,1048455
13,9,1044359
13,10,1044360
13,11,1027976
13,12,1027976
13,13,1025928
13,14,1027976
13,15,1032072
13,16,1027976
13,17,1025928
13,18,1025927
13,19,1017735
13,20,1017736
13,21,1025928
13,22,1027976
13,23,503688
13,24,520072
13,25,503688
13,26,1027976
13,27,1025928
13,28,1027976
13,29,1027975
13,30,1027975
13,31,1032071
13,32,769927
13,33,769927
13,34,769927
13,35,769927
13,36,769923
13,37,765827
13,38,765827
13,39,765828
13,40,782212
13,41,782216
13,42,782248
13,43,782216
13,44,1044360
13,45,1044359
13,46,1027975
13,47,1032071
13,48,1032072
13,49,1027976
13,50,1027976
13,51,1027976
13,52,1025928
13,53,1025928
13,54,1025927
13,55,1025927
13,56,1025928
13,57,1025928
13,58,1025927
13,59,1025928
13,60,1027976
13,61,896904
13,62,1027976
13,63,1027720
13,64,1027976
13,65,1019784
13,66,1027976
13,67,1044360
13,68,1044359
13,69,782215
13,70,786311
13,71,769927
13,72,638855
13,73,638856
13,74,638855
13,75,655239
13,76,638855
13,77,630663
13,78,628615
13,79,628615
13,80,630663
13,81,638855
13,82,769927
13,83,769928
13,84,769927
13,85,769923
13,86,769927
13,87,638855
13,88,636807
13,89,638855
13,90,634759
13,91,632711
13,92,649095
13,93,651143
13,94,651143
13,95,782215
13,96,782211
13,97,765827
13,98,769923
13,99,769927
13,100,765831
14,1,1044356
14,2,1044360
14,3,1027976
14,4,1025928
14,5,1025927
14,6,894855
14,7,1025927
14,8,1025927
14,9,1027975
14,10,1027976
14,11,1027976
14,12,1027975
14,13,1025927
14,14,1025923
14,15,1025927
14,16,1017735
14,17,1025927
14,18,1025923
14,19,1025923
14,20,1025927
14,21,1025927
14,22,1025923
14,23,1025927
14,24,1027975
14,25,1027971
14,26,1025923
14,27,1025927
14,28,1025927
14,29,1017735
14,30,493447
14,31,1017735
14,32,493447
14,33,1017735
14,34,1017735
14,35,1017607
14,36,493319
14,37,492295
14,38,492039
14,39,360967
14,40,360967
14,41,361991
14,42,378375
14,43,378375
14,44,378375
14,45,361991
14,46,362119
14,47,362115
14,48,362113
14,49,362369
14,50,362369
14,51,362371
14,52,362371
14,53,362369
14,54,362369
14,55,370561
14,56,894849
14,57,1025921
14,58,1017729
14,59,1017730
14,60,1017729
14,61,1017731
14,62,1017735
14,63,1025927
14,64,1025923
14,65,1025927
14,66,1027975
14,67,1019783
14,68,1027975
14,69,1025927
14,70,1027975
14,71,1027976
14,72,1027975
14,73,1027975
14,74,896903
14,75,1027975
14,76,1027976
14,77,765832
14,78,769928
14,79,769927
14,80,769928
14,81,769927
14,82,1032071
14,83,507783
14,84,503687
14,85,520071
14,86,1044359
14,87,1027975
14,88,1027975
14,89,1027975
14,90,1025927
14,91,1027975
14,92,1027976
14,93,1025928
14,94,1025928
14,95,1027976
14,96,1044360
14,97,1044424
14,98,1044360
14,99,1027976
14,100,1044360
15,1,1044356
15,2,1044355
15,3,1027971
15,4,765827
15,5,1027971
15,6,1027975
15,7,1025927
15,8,501639
15,9,1025927
15,10,1025927
15,11,1025928
15,12,894856
15,13,1025928
15,14,1025927
15,15,894855
15,16,894855
15,17,1025927
15,18,1027975
15,19,1025927
15,20,1025927
15,21,1027975
15,22,1027976
15,23,1027976
15,24,1032072
15,25,769928
15,26,765832
15,27,782216
15,28,1044360
15,29,782216
15,30,1044360
15,31,1042312
15,32,518024
15,33,520072
15,34,520072
15,35,1044360
15,36,520072
15,37,503688
15,38,1027976
15,39,765832
15,40,765831
15,41,634759
15,42,896903
15,43,634759
15,44,896903
15,45,896899
15,46,634755
15,47,638851
15,48,634755
15,49,634759
15,50,634759
15,51,651143
15,52,642951
15,53,651143
15,54,651143
15,55,782215
15,56,782215
15,57,1044359
15,58,1027975
15,59,1027971
15,60,1027972
15,61,1027976
15,62,1044360
15,63,1027976
15,64,1027975
15,65,1025927
15,66,1042311
15,67,1042311
15,68,1025927
15,69,1025928
15,70,1025928
15,71,501640
15,72,493448
15,73,493447
15,74,362375
15,75,886663
15,76,886663
15,77,1017735
15,78,1017735
15,79,1017731
15,80,1025923
15,81,1025927
15,82,1025927
15,83,1025927
15,84,1025923
15,85,1025924
15,86,1025928
15,87,1025928
15,88,501640
15,89,518024
15,90,518024
15,91,518023
15,92,518019
15,93,518023
15,94,516999
15,95,517063
15,96,516999
15,97,500615
15,98,501639
15,99,1025927
15,100,1025928
16,1,1044356
16,2,1044360
16,3,1042312
16,4,1025928
16,5,1025927
16,6,1025923
16,7,1025795
16,8,1025799
16,9,1025927
16,10,1025927
16,11,1017735
16,12,493447
16,13,362375
16,14,362375
16,15,370567
16,16,362375
16,17,362371
16,18,362375
16,19,886663
16,20,1017735
16,21,493447
16,22,362375
16,23,362375
16,24,493447
16,25,501639
16,26,1025927
16,27,1042311
16,28,1042311
16,29,1042311
16,30,518023
16,31,518023
16,32,522119
16,33,518023
16,34,516999
16,35,385927
16,36,385927
16,37,377735
16,38,377733
16,39,508805
16,40,508805
16,41,508801
16,42,377729
16,43,377731
16,44,377735
16,45,377735
16,46,361351
16,47,362375
16,48,362375
16,49,362373
16,50,362375
16,51,362375
16,52,370567
16,53,370567
16,54,370567
16,55,894855
16,56,1025927
16,57,1017735
16,58,1017607
16,59,1017735
16,60,1025927
16,61,1042311
16,62,1044359
16,63,1027975
16,64,1044359
16,65,913287
16,66,1044359
16,67,913287
16,68,388999
16,69,520071
16,70,518023
16,71,518023
16,72,1042311
16,73,911239
16,74,386951
16,75,386949
16,76,385925
16,77,377733
16,78,377735
16,79,508807
16,80,377735
16,81,377733
16,82,508805
16,83,508801
16,84,508805
16,85,492421
16,86,508805
16,87,508801
16,88,508803
16,89,508547
16,90,508547
16,91,508545
16,92,508801
16,93,509825
16,94,509826
16,95,493442
16,96,362370
16,97,362369
16,98,361345
16,99,362369
16,100,361345
17,1,1044356
17,2,1044360
17,3,1044392
17,4,1044360
17,5,1027976
17,6,1044360
17,7,520072
17,8,518024
17,9,501640
17,10,501639
17,11,1025927
17,12,1027975
17,13,1027976
17,14,1027975
17,15,1027976
17,16,1025928
17,17,1027976
17,18,1027974
17,19,1027976
17,20,1027976
17,21,1027976
17,22,1027975
17,23,1027976
17,24,1025928
17,25,1027976
17,26,1027975
17,27,1028007
17,28,1027975
17,29,1044359
17,30,520071
17,31,1044359
17,32,1042311
17,33,1042311
17,34,1044359
17,35,913287
17,36,1044359
17,37,913287
17,38,896903
17,39,1027975
17,40,1044359
17,41,1044360
17,42,1048456
17,43,524168
17,44,524232
17,45,524168
17,46,524167
17,47,1048455
17,48,1047431
17,49,1048455
17,50,1032071
17,51,1027975
17,52,1027976
17,53,503688
17,54,520072
17,55,1044360
17,56,1044360
17,57,1044360
17,58,1048456
17,59,1032072
17,60,1027976
17,61,1027720
17,62,1027976
17,63,1025928
17,64,1025927
17,65,894855
17,66,1025927
17,67,1042311
17,68,1042311
17,69,1025927
17,70,1025927
17,71,1025927
17,72,1042311
17,73,1025927
17,74,1025927
17,75,1017735
17,76,886663
17,77,1017735
17,78,1025927
17,79,1025927
17,80,1025927
17,81,1025928
17,82,1025927
17,83,1017735
17,84,493447
17,85,493443
17,86,493315
17,87,493319
17,88,493447
17,89,362375
17,90,493447
17,91,362375
17,92,378759
17,93,378757
17,94,362373
17,95,493445
17,96,493447
17,97,362375
17,98,370567
17,99,337799
17,100,370567
18,1,1044356
18,2,1044360
18,3,1027976
18,4,1025928
18,5,1025927
18,6,1042311
18,7,1044359
18,8,1044360
18,9,1044360
18,10,520072
18,11,1044360
18,12,1044359
18,13,1027975
18,14,1025927
18,15,1025928
18,16,1017736
18,17,1017735
18,18,1025927
18,19,1025671
18,20,1025927
18,21,1024903
18,22,1025927
18,23,1025927
18,24,894855
18,25,894855
18,26,894851
18,27,896899
18,28,894851
18,29,370563
18,30,370567
18,31,370563
18,32,894851
18,33,894855
18,34,894855
18,35,632711
18,36,894855
18,37,370567
18,38,372615
18,39,372613
18,40,372615
18,41,503687
18,42,1027975
18,43,896903
18,44,894855
18,45,896903
18,46,1027975
18,47,1027976
18,48,1025928
18,49,1025927
18,50,1017735
18,51,493447
18,52,427911
18,53,493447
18,54,1017735
18,55,1017735
18,56,1025927
18,57,894855
18,58,1025927
18,59,894855
18,60,896903
18,61,913287
18,62,651143
18,63,651015
18,64,651015
18,65,651143
18,66,655239
18,67,638855
18,68,634759
18,69,638855
18,70,655239
18,71,654215
18,72,655239
18,73,655237
18,74,655239
18,75,786311
18,76,782215
18,77,780167
18,78,1042311
18,79,1042307
18,80,1025923
18,81,1025927
18,82,1027975
18,83,1027971
18,84,1027971
18,85,1025923
18,86,1025927
18,87,501639
18,88,1025927
18,89,1025928
18,90,1025927
18,91,1025927
18,92,1025927
18,93,1017735
18,94,493447
18,95,501639
18,96,1025927
18,97,1025927
18,98,501639
18,99,501639
18,100,1025927
19,1,1044356
19,2,1044360
19,3,1027976
19,4,1027975
19,5,1027976
19,6,1044360
19,7,1042312
19,8,1044360
19,9,1044360
19,10,1044360
19,11,1044359
19,12,1044360
19,13,1044359
19,14,1042311
19,15,1042311
19,16,1044359
19,17,1044360
19,18,1042312
19,19,1042312
19,20,1042311
19,21,1044359
19,22,1042311
19,23,1025927
19,24,1030023
19,25,1025927
19,26,1025923
19,27,1025921
19,28,1024897
19,29,762753
19,30,1024897
19,31,500609
19,32,500611
19,33,369539
19,34,369539
19,35,370563
19,36,370561
19,37,501633
19,38,501633
19,39,1025921
19,40,1025923
19,41,1025927
19,42,1030023
19,43,1025927
19,44,1027975
19,45,1025927
19,46,1042311
19,47,518023
19,48,501639
19,49,1025927
19,50,1025928
19,51,1025927
19,52,1027975
19,53,1027975
19,54,1032071
19,55,1027975
19,56,1044359
19,57,1042311
19,58,1025927
19,59,993159
19,60,1025927
19,61,1027975
19,62,1044359
19,63,1042311
19,64,1044359
19,65,1027975
19,66,1027976
19,67,1027975
19,68,1025927
19,69,1025927
19,70,1024903
19,71,1041287
19,72,779143
19,73,1041287
19,74,1043335
19,75,1043207
19,76,781063
19,77,781191
19,78,1043335
19,79,1047431
19,80,1048455
19,81,1044359
19,82,1027975
19,83,1044359
19,84,1044360
19,85,1044360
19,86,1027976
19,87,1027975
19,88,1025927
19,89,1025928
19,90,1027976
19,91,1025928
19,92,1025928
19,93,1027976
19,94,503688
19,95,1027976
19,96,1032072
19,97,507784
19,98,507783
19,99,1032071
19,100,1023879
20,1,1044356
20,2,1044360
20,3,1027976
20,4,1019784
20,5,1017736
20,6,1017736
20,7,1017735
20,8,1017731
20,9,1025923
20,10,1025927
20,11,1017735
20,12,1016711
20,13,1016712
20,14,1016711
20,15,1017735
20,16,1017731
20,17,1025923
20,18,1017731
20,19,1025923
20,20,1025927
20,21,1025799
20,22,1025927
20,23,1027975
20,24,1027975
20,25,1019783
20,26,1017735
20,27,1025927
20,28,1025923
20,29,894851
20,30,632707
20,31,634755
20,32,634499
20,33,634755
20,34,634759
20,35,765831
20,36,1027975
20,37,1027976
20,38,1027975
20,39,1027971
20,40,503683
20,41,372611
20,42,896899
20,43,634755
20,44,634759
20,45,634755
20,46,651139
20,47,651143
20,48,634759
20,49,634503
20,50,634759
20,51,634759
20,52,634755
20,53,632707
20,54,634755
20,55,634755
20,56,765827
20,57,765827
20,58,782211
20,59,765827
20,60,765828
20,61,769924
20,62,769928
20,63,1032072
20,64,1027976
20,65,1025928
20,66,1027976
20,67,1027975
20,68,896903
20,69,1027975
20,70,1025927
20,71,1017735
20,72,1017731
20,73,1017735
20,74,886663
20,75,894855
20,76,1025927
20,77,1017735
20,78,1034119
20,79,1042311
20,80,1042311
20,81,1025927
20,82,1042311
20,83,1042311
20,84,1025927
20,85,1025923
20,86,894851
20,87,1025923
20,88,1025927
20,89,1017735
20,90,493447
20,91,493447
20,92,501639
20,93,1025927
20,94,1025927
20,95,1025928
20,96,1025928
20,97,1025928
20,98,1025927
20,99,894855
20,100,1025927
21,1,1044356
21,2,1044356
21,3,1027972
21,4,1027976
21,5,1025928
21,6,1025928
21,7,1027976
21,8,1044360
21,9,1042312
21,10,1044360
21,11,1044359
21,12,1027975
21,13,503687
21,14,501639
21,15,503687
21,16,503687
21,17,241543
21,18,245639
21,19,241543
21,20,503687
21,21,503687
21,22,503685
21,23,503687
21,24,501639
21,25,370567
21,26,370563
21,27,370563
21,28,370567
21,29,108423
21,30,632711
21,31,634759
21,32,638855
21,33,638851
21,34,638855
21,35,634759
21,36,633735
21,37,634759
21,38,634755
21,39,634753
21,40,765825
21,41,765569
21,42,765570
21,43,765442
21,44,765570
21,45,765826
21,46,765570
21,47,765570
21,48,765572
21,49,765576
21,50,769672
21,51,769928
21,52,245640
21,53,769928
21,54,769927
21,55,1032071
21,56,1032069
21,57,1032071
21,58,1027975
21,59,765831
21,60,1027975
21,61,1027847
21,62,1027975
21,63,503687
21,64,501639
21,65,1025927
21,66,1024903
21,67,1025927
21,68,1042311
21,69,1041287
21,70,1042311
21,71,1025927
21,72,1025927
21,73,1025927
21,74,1017735
21,75,1017735
21,76,1017736
21,77,493448
21,78,1017736
21,79,1025928
21,80,1025928
21,81,1017736
21,82,1017735
21,83,1017735
21,84,1019783
21,85,1027975
21,86,1032071
21,87,769927
21,88,769928
21,89,769927
21,90,638855
21,91,638855
21,92,638855
21,93,638855
21,94,634759
21,95,626567
21,96,634759
21,97,765831
21,98,765831
21,99,634759
21,100,110471
22,1,1044356
22,2,1044355
22,3,1044359
22,4,1044360
22,5,1027976
22,6,1025928
22,7,1025928
22,8,1025928
22,9,1025928
22,10,993160
22,11,1025928
22,12,1025928
22,13,1025927
22,14,894855
22,15,1025927
22,16,1017735
22,17,1017733
22,18,1017735
22,19,493447
22,20,509831
22,21,518023
22,22,518019
22,23,501635
22,24,501639
22,25,493447
22,26,493447
22,27,493447
22,28,362375
22,29,370567
22,30,501639
22,31,1025927
22,32,1027975
22,33,1027975
22,34,1032071
22,35,1032072
22,36,1027976
22,37,1044360
22,38,1042312
22,39,1044360
22,40,1042312
22,41,1044360
22,42,1044392
22,43,1044360
22,44,1044359
22,45,1027975
22,46,1025927
22,47,1025927
22,48,1025927
22,49,501639
22,50,501635
22,51,501633
22,52,1025921
22,53,894849
22,54,894849
22,55,1025921
22,56,1025923
22,57,1025927
22,58,1025927
22,59,1025927
22,60,501639
22,61,370567
22,62,362375
22,63,362373
22,64,362375
22,65,362371
22,66,370563
22,67,370567
22,68,370567
22,69,372615
22,70,370567
22,71,370563
22,72,370563
22,73,370567
22,74,501639
22,75,1025927
22,76,1027975
22,77,1025927
22,78,894855
22,79,1025927
22,80,1025927
22,81,1024903
22,82,1025927
22,83,1042311
22,84,1041287
22,85,1042311
22,86,1042311
22,87,1025927
22,88,1025927
22,89,1027975
22,90,1025927
22,91,1027975
22,92,1025927
22,93,1017735
22,94,1025927
22,95,1025927
22,96,1025927
22,97,1025927
22,98,1027975
22,99,1025927
22,100,1042311
23,1,1044356
23,2,1044354
23,3,1042306
23,4,1042305
23,5,1044353
23,6,1027969
23,7,765825
23,8,765825
23,9,634753
23,10,634753
23,11,634497
23,12,634753
23,13,634753
23,14,634753
23,15,634755
23,16,632707
23,17,634755
23,18,765827
23,19,634755
23,20,634753
23,21,634755
23,22,765827
23,23,763779
23,24,1025923
23,25,1025927
23,26,1025923
23,27,1025927
23,28,1027975
23,29,1025927
23,30,1025927
23,31,1025923
23,32,1025921
23,33,894849
23,34,894849
23,35,632705
23,36,632449
23,37,632449
23,38,624257
23,39,624257
23,40,624513
23,41,624385
23,42,624129
23,43,886273
23,44,624129
23,45,624129
23,46,628225
23,47,624129
23,48,886273
23,49,624129
23,50,624129
23,51,886273
23,52,885249
23,53,623105
23,54,98817
23,55,98945
23,56,107137
23,57,631425
23,58,631427
23,59,623235
23,60,624259
23,61,624259
23,62,632451
23,63,632707
23,64,632707
23,65,632705
23,66,634753
23,67,110465
23,68,634753
23,69,633729
23,70,631681
23,71,632705
23,72,624513
23,73,632705
23,74,634753
23,75,634497
23,76,634499
23,77,634755
23,78,634753
23,79,110465
23,80,634753
23,81,765825
23,82,763777
23,83,763779
23,84,632707
23,85,634755
23,86,634759
23,87,632711
23,88,632712
23,89,634760
23,90,651144
23,91,651143
23,92,651143
23,93,634759
23,94,110471
23,95,372615
23,96,370567
23,97,370567
23,98,372615
23,99,110471
23,100,634759
24,1,1044356
24,2,1044360
24,3,1044232
24,4,1044360
24,5,1042312
24,6,1044360
24,7,1044360
24,8,1036168
24,9,1044360
24,10,1027976
24,11,1025928
24,12,1024904
24,13,1041288
24,14,1041288
24,15,1042312
24,16,1042311
24,17,1025927
24,18,1017735
24,19,1025927
24,20,1025923
24,21,1025927
24,22,1025928
24,23,1027976
24,24,1027975
24,25,1027971
24,26,1027972
24,27,1027971
24,28,1027975
24,29,1044359
24,30,1044360
24,31,1042312
24,32,1025928
24,33,1025928
24,34,1027976
24,35,1027975
24,36,765831
24,37,1027975
24,38,765831
24,39,765831
24,40,769927
24,41,638855
24,42,634759
24,43,634759
24,44,633735
24,45,634759
24,46,634755
24,47,601987
24,48,634755
24,49,634759
24,50,626567
24,51,624519
24,52,886663
24,53,894855
24,54,1025927
24,55,1027975
24,56,896903
24,57,372615
24,58,372613
24,59,372615
24,60,110471
24,61,634759
24,62,765831
24,63,763783
24,64,767879
24,65,769927
24,66,769928
24,67,767880
24,68,769928
24,69,769928
24,70,769927
24,71,765831
24,72,1027975
24,73,1027976
24,74,1044360
24,75,1027976
24,76,1025928
24,77,1025927
24,78,1025928
24,79,1025927
24,80,1025927
24,81,1025927
24,82,1042311
24,83,1025927
24,84,894855
24,85,1025927
24,86,1027975
24,87,1025927
24,88,1027975
24,89,765831
24,90,1027975
24,91,1027976
24,92,765832
24,93,782216
24,94,1044360
24,95,520072
24,96,1044360
24,97,1044359
24,98,1044360
24,99,1011592
24,100,1044360
25,1,1044356
25,2,1044360
25,3,1044360
25,4,1044360
25,5,1044359
25,6,1027975
25,7,896903
25,8,372615
25,9,110471
25,10,634759
25,11,638855
25,12,769927
25,13,638855
25,14,638855
25,15,634759
25,16,634759
25,17,765831
25,18,763783
25,19,1025927
25,20,1025928
25,21,960392
25,22,1025928
25,23,1017736
25,24,1017735
25,25,1025927
25,26,1025927
25,27,1025927
25,28,1025928
25,29,501640
25,30,501639
25,31,370567
25,32,362375
25,33,362119
25,34,362375
25,35,886663
25,36,362375
25,37,886663
25,38,362375
25,39,886663
25,40,886659
25,41,1017731
25,42,1017603
25,43,493315
25,44,362243
25,45,493315
25,46,493443
25,47,501635
25,48,1025923
25,49,894851
25,50,1025923
25,51,1025923
25,52,1025923
25,53,1025927
25,54,1025927
25,55,1025927
25,56,1027975
25,57,1027975
25,58,1025927
25,59,894855
25,60,1025927
25,61,1017735
25,62,1025927
25,63,1027975
25,64,1025927
25,65,501639
25,66,500615
25,67,500487
25,68,501511
